condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.010166666666666668,96,1106617184,0.01935902545284711,0.057252 0.068576 0.021810 0.023119 0.054093 0.093271 0.080451 0.043149 0.029131 0.026696 0.043134 0.078365 0.014628 0.028342 0.045587 0.006280 0.048294 0.057165 0.075369 0.085049 0.048836 0.105506 0.015832 0.065040 0.019359,0.4735430516293967,280.5805643706577,100.58056437065773
WT,0.1,0.010166666666666668,93,1707274007,0.027172837383868508,0.035202 0.049552 0.098155 0.046115 0.011887 0.052212 0.058003 0.026751 0.043872 0.044675 0.026383 0.033172 0.073497 0.090070 0.073392 0.037361 0.007302 0.103280 0.070778 0.051136 0.024739 0.047526 0.030935 0.068575 0.027173,0.49342020144405374,244.26167630860385,64.26167630860385
WT,0.1,0.010166666666666668,94,2031444617,0.030599098476859935,0.026857 0.050080 0.040067 0.069397 0.037219 0.063655 0.079190 0.042533 0.083993 0.082881 0.017779 0.025934 0.111738 0.121725 0.021561 0.084593 0.028230 0.045509 0.077247 0.035582 0.067282 0.026847 0.039563 0.054732 0.030599,0.45811765607924393,74.78720485114636,105.21279514885364
WT,0.1,0.010624999999999999,0,1168784116,0.04152054745276426,0.042434 0.103073 0.016285 0.031225 0.087898 0.011957 0.079841 0.093452 0.023863 0.025161 0.021520 0.007599 0.081367 0.052007 0.015503 0.084754 0.027349 0.042772 0.027406 0.017815 0.073747 0.041102 0.011119 0.061358 0.041521,0.48071152764784714,318.78759965885996,138.78759965885996
WT,0.1,0.010166666666666668,97,1572947672,0.059407583608284215,0.035451 0.024575 0.083036 0.035766 0.065943 0.046347 0.074077 0.030285 0.057354 0.027482 0.021123 0.065032 0.015006 0.086447 0.038578 0.056843 0.066928 0.056096 0.079547 0.054095 0.082729 0.052075 0.041701 0.042235 0.059408,0.5802279645766253,341.90314285660065,161.90314285660065
WT,0.1,0.010166666666666668,99,679618480,0.006600178198146754,0.027604 0.035269 0.023019 0.012496 0.055724 0.049869 0.024886 0.038982 0.047662 0.081765 0.050158 0.064028 0.049036 0.024542 0.055517 0.046393 0.028368 0.010711 0.087563 0.056334 0.043580 0.082249 0.081040 0.069829 0.006600,0.4915267121309028,86.85082410374655,93.14917589625345
WT,0.1,0.010166666666666668,98,1398504477,0.036474812788696985,0.045930 0.005048 0.022518 0.072294 0.088062 0.087492 0.014990 0.036245 0.045630 0.079369 0.067704 0.067069 0.013882 0.035677 0.055085 0.074438 0.013482 0.024132 0.011875 0.073094 0.042125 0.038684 0.034541 0.046371 0.036475,0.4833654728669063,55.5615732738732,124.4384267261268
WT,0.1,0.010624999999999999,1,921289450,0.07039911165455012,0.072808 0.046148 0.022271 0.061536 0.066869 0.116775 0.045643 0.022231 0.041715 0.010516 0.025206 0.054065 0.057411 0.065588 0.052002 0.033090 0.039443 0.096484 0.008598 0.064929 0.014759 0.009830 0.022137 0.015552 0.070399,0.4535356382851544,57.91067334391435,122.08932665608566
WT,0.1,0.010624999999999999,2,1293255992,0.05395522518244033,0.077829 0.030552 0.043287 0.009063 0.001652 0.029655 0.095417 0.049441 0.071603 0.045642 0.036766 0.016074 0.023552 0.058310 0.029902 0.054673 0.017067 0.131244 0.065448 0.019542 0.066760 0.049107 0.030406 0.075991 0.053955,0.5061873870580588,323.1956096543427,143.19560965434272
WT,0.1,0.010624999999999999,3,1702858716,0.039657658658483044,0.046780 0.059412 0.087976 0.005677 0.059192 0.030695 0.067392 0.033636 0.059216 0.046869 0.016139 0.089161 0.045941 0.039954 0.047585 0.038546 0.057584 0.054161 0.051668 0.076043 0.028341 0.092452 0.044124 0.049266 0.039658,0.5262104125769914,0.3110646575346252,179.68893534246538
WT,0.1,0.010624999999999999,5,211694680,0.08958908938773168,0.006736 0.041836 0.063770 0.051094 0.092337 0.013789 0.028508 0.066604 0.079907 0.046463 0.022111 0.023722 0.085352 0.015197 0.047409 0.026348 0.009206 0.026507 0.034531 0.047726 0.041271 0.036408 0.081384 0.060829 0.089589,0.6271260029495589,199.1004309360107,19.100430936010696
WT,0.1,0.010624999999999999,6,280584697,0.019923578672409997,0.075271 0.045672 0.030788 0.048720 0.032287 0.027670 0.034536 0.042742 0.031209 0.036903 0.032919 0.063401 0.075260 0.048868 0.035117 0.050991 0.077007 0.012150 0.106094 0.046763 0.014985 0.082480 0.043371 0.053371 0.019924,0.5074995700956638,260.7918330022467,80.79183300224668
WT,0.1,0.010624999999999999,7,617447500,0.05698123015399818,0.037061 0.038016 0.052986 0.036328 0.051389 0.040642 0.014294 0.065077 0.081354 0.050577 0.054801 0.038154 0.018252 0.031330 0.051526 0.105646 0.038377 0.072358 0.054432 0.020257 0.027709 0.018779 0.041180 0.066404 0.056981,0.46012147630453,232.68942256213953,52.68942256213953
WT,0.1,0.010624999999999999,9,1504658074,0.04376389848717338,0.059148 0.035140 0.038159 0.001623 0.031270 0.030264 0.061043 0.016460 0.014622 0.050714 0.026689 0.050191 0.062757 0.049059 0.008835 0.040936 0.016120 0.063092 0.097260 0.082152 0.059718 0.052986 0.043023 0.030026 0.043764,0.4538308777309856,133.8966516103791,46.10334838962089
WT,0.1,0.010624999999999999,4,1895310323,0.06726632664866809,0.026874 0.051237 0.056344 0.054028 0.050811 0.036177 0.093175 0.036038 0.056046 0.049302 0.015584 0.069897 0.056889 0.022580 0.064649 0.030763 0.022192 0.023926 0.054851 0.024965 0.071635 0.082470 0.063470 0.039314 0.067266,0.6533619343323518,140.72991650026307,39.27008349973693
WT,0.1,0.010624999999999999,8,1249765968,0.038723237455970165,0.018984 0.032833 0.044176 0.049918 0.041668 0.054343 0.062263 0.025256 0.057013 0.048462 0.007137 0.059589 0.044865 0.044996 0.061220 0.051484 0.064514 0.075646 0.034355 0.059124 0.008775 0.040958 0.061866 0.030161 0.038723,0.5061650775321337,106.53583285317214,73.46416714682786
WT,0.1,0.010624999999999999,10,1008898872,0.03396399426039435,0.040427 0.012620 0.046143 0.069693 0.038145 0.006032 0.052361 0.072637 0.024990 0.083501 0.034258 0.014378 0.052881 0.047443 0.053693 0.081972 0.063126 0.071787 0.060596 0.054940 0.032562 0.027126 0.021097 0.040437 0.033964,0.5213807735227798,5.927582979435616,174.0724170205644
WT,0.1,0.010624999999999999,11,794319243,0.03921613671949404,0.046670 0.061562 0.022860 0.032331 0.034921 0.020636 0.124491 0.034350 0.030827 0.010142 0.028499 0.072433 0.095798 0.061897 0.064966 0.022797 0.065549 0.032701 0.074758 0.043407 0.012427 0.086135 0.074940 0.070221 0.039216,0.5846259600358377,298.8129616108462,118.81296161084617
WT,0.1,0.010624999999999999,12,204008863,0.0558730333310064,0.118913 0.083338 0.099366 0.017071 0.044398 0.066300 0.024385 0.052239 0.037882 0.024500 0.013902 0.045250 0.027387 0.008394 0.043172 0.032487 0.019166 0.032780 0.017024 0.017105 0.007995 0.069560 0.032942 0.035361 0.055873,0.5213780463778008,278.2727901476383,98.27279014763832
WT,0.1,0.010624999999999999,13,1880439445,0.0627487528866982,0.090267 0.052897 0.013081 0.040140 0.039008 0.029442 0.039100 0.059910 0.057641 0.068817 0.017000 0.030697 0.033650 0.050183 0.028152 0.062581 0.053863 0.056374 0.034936 0.056232 0.036139 0.018825 0.019324 0.041806 0.062749,0.5650244156176876,340.77829485666126,160.77829485666126
WT,0.1,0.010624999999999999,15,2122084012,0.06403895418157375,0.047269 0.038402 0.048585 0.011994 0.091993 0.073351 0.023970 0.007691 0.012073 0.031871 0.097307 0.033070 0.094494 0.030297 0.034551 0.059525 0.050243 0.041897 0.012053 0.037682 0.018282 0.050715 0.030515 0.052227 0.064039,0.5430937386250543,187.086682507859,7.0866825078589955
WT,0.1,0.010624999999999999,16,1976297044,0.05003610031721853,0.080781 0.057564 0.033307 0.049673 0.035422 0.052490 0.048121 0.061184 0.082306 0.043125 0.031625 0.029573 0.040541 0.048087 0.016272 0.015996 0.066144 0.083087 0.054654 0.033749 0.079783 0.075284 0.062069 0.066798 0.050036,0.6831509715020092,97.12239587939477,82.87760412060523
WT,0.1,0.010624999999999999,14,1306372712,0.09428231500038098,0.019044 0.082856 0.018657 0.057635 0.042062 0.036187 0.105460 0.067381 0.020826 0.107918 0.071819 0.030811 0.025018 0.090695 0.078227 0.095840 0.092108 0.020856 0.016794 0.057395 0.067446 0.113349 0.038612 0.024484 0.094282,0.49032060830280844,134.97821894791534,45.02178105208466
WT,0.1,0.010624999999999999,17,784548992,0.017500244113370027,0.022661 0.055737 0.029389 0.046628 0.129846 0.050854 0.008919 0.059342 0.039272 0.051622 0.015819 0.029506 0.024310 0.062410 0.016688 0.095265 0.022694 0.071742 0.085626 0.039295 0.056504 0.038709 0.020213 0.041273 0.017500,0.45553335188940736,310.23638435452324,130.23638435452324
WT,0.1,0.010624999999999999,18,2121403537,0.03373391103514591,0.062065 0.056510 0.056658 0.044629 0.062703 0.042770 0.011657 0.060308 0.045947 0.021854 0.055499 0.027597 0.019802 0.071455 0.026406 0.035722 0.026916 0.081135 0.047595 0.055524 0.044308 0.035165 0.046183 0.047036 0.033734,0.5254830707338751,215.50978188555638,35.50978188555638
WT,0.1,0.010624999999999999,19,347016859,0.04168081915938971,0.060771 0.051104 0.033846 0.048312 0.070797 0.052896 0.062479 0.037152 0.028000 0.070470 0.052283 0.045746 0.043907 0.055999 0.100500 0.085423 0.062026 0.043867 0.028049 0.007243 0.034492 0.088442 0.091093 0.059083 0.041681,0.4937398552091296,29.30615091074322,150.6938490892568
WT,0.1,0.010624999999999999,21,215409799,0.03148933818060877,0.064579 0.025438 0.110921 0.004473 0.061315 0.078591 0.023640 0.062613 0.060822 0.053343 0.062209 0.107560 0.016579 0.064445 0.031435 0.022697 0.076949 0.046216 0.130814 0.063535 0.055123 0.083859 0.061627 0.018467 0.031489,0.5723493423136262,92.44108406469938,87.55891593530062
WT,0.1,0.010624999999999999,20,527842052,0.046957839177580604,0.083865 0.024658 0.056100 0.024941 0.060683 0.030959 0.017734 0.095166 0.054450 0.049515 0.042072 0.034259 0.090103 0.061695 0.062401 0.069560 0.008729 0.011607 0.061213 0.050057 0.045405 0.029748 0.010714 0.049344 0.046958,0.4559343652326473,246.95719457504796,66.95719457504796
WT,0.1,0.010624999999999999,23,2071774379,0.10567099450647546,0.058555 0.042848 0.020607 0.117109 0.040667 0.020875 0.058631 0.022447 0.015365 0.017034 0.064030 0.031743 0.037437 0.018435 0.083824 0.031986 0.059354 0.027373 0.050742 0.027196 0.035790 0.032611 0.027454 0.075914 0.105671,0.4831630114547777,279.3147023635697,99.31470236356972
WT,0.1,0.010624999999999999,22,350632298,0.10285745759352226,0.071623 0.069312 0.053528 0.065712 0.061265 0.004542 0.054010 0.005646 0.062154 0.049921 0.051681 0.060993 0.005815 0.031491 0.028510 0.039862 0.039701 0.030235 0.024179 0.017130 0.055412 0.028068 0.027931 0.029356 0.102857,0.5739041493929988,23.633947400101675,156.36605259989832
WT,0.1,0.010624999999999999,25,199233221,0.04776991730301642,0.032038 0.034369 0.025465 0.036193 0.056579 0.057308 0.041185 0.040072 0.055924 0.042757 0.094834 0.066729 0.104843 0.083710 0.047536 0.004846 0.057335 0.031125 0.060383 0.089473 0.053472 0.102209 0.066728 0.013963 0.047770,0.48390026775434597,359.7080530608246,179.70805306082462
WT,0.1,0.010624999999999999,24,1492822048,0.08087337548998629,0.020877 0.071313 0.082835 0.034908 0.065449 0.016556 0.057147 0.071781 0.031684 0.032256 0.021574 0.052421 0.097454 0.035574 0.045463 0.015798 0.023398 0.034303 0.029557 0.033003 0.088434 0.018551 0.047733 0.072815 0.080873,0.48351805942664366,330.0162493152964,150.01624931529642
WT,0.1,0.010624999999999999,26,1395966768,0.03323027802213963,0.037855 0.061345 0.033887 0.065155 0.023683 0.081106 0.078745 0.026717 0.101802 0.027020 0.108424 0.051442 0.057704 0.025610 0.010304 0.067184 0.031554 0.033948 0.079119 0.028636 0.054934 0.017294 0.064832 0.065772 0.033230,0.48652494378556316,339.4539433543735,159.4539433543735
WT,0.1,0.010624999999999999,27,786556690,0.039221126278804586,0.085626 0.025193 0.028804 0.028830 0.066846 0.042367 0.113398 0.032176 0.034192 0.008419 0.031780 0.076451 0.048218 0.041326 0.007424 0.022425 0.036076 0.079214 0.032219 0.062809 0.091585 0.022977 0.054157 0.070766 0.039221,0.7533531808065722,343.836423397869,163.836423397869
WT,0.1,0.010624999999999999,30,1094264184,0.03619321500997642,0.035234 0.029274 0.053641 0.039858 0.035917 0.048805 0.015347 0.040882 0.074924 0.037562 0.032250 0.057633 0.043556 0.064573 0.031998 0.099938 0.075424 0.006852 0.012106 0.011293 0.070029 0.015649 0.052705 0.053908 0.036193,0.5008399847486483,13.027600143741575,166.97239985625842
WT,0.1,0.010624999999999999,28,649984770,0.06030177555411383,0.026042 0.037877 0.051120 0.028648 0.068577 0.104721 0.092937 0.015905 0.051065 0.069080 0.091395 0.054315 0.024619 0.021838 0.061825 0.024346 0.070463 0.064589 0.064705 0.069120 0.024634 0.047199 0.032538 0.026140 0.060302,0.4416957127290743,70.3673950752171,109.6326049247829
WT,0.1,0.010624999999999999,29,337723248,0.04876467120582932,0.056379 0.070374 0.013333 0.077178 0.083218 0.023813 0.007640 0.060607 0.062855 0.039241 0.062514 0.074346 0.018496 0.024802 0.047935 0.041998 0.057425 0.044008 0.029803 0.041417 0.009094 0.008457 0.066529 0.048505 0.048765,0.45908919167811435,66.0804723558272,113.9195276441728
WT,0.1,0.010624999999999999,31,2089154132,0.06263066618616175,0.086659 0.020830 0.111752 0.022117 0.050470 0.079520 0.038998 0.061953 0.050559 0.039702 0.058748 0.046014 0.043919 0.057078 0.037638 0.032467 0.040024 0.060321 0.047070 0.050548 0.055763 0.032458 0.045287 0.041659 0.062631,0.5646302588792146,257.8356694370219,77.83566943702192
WT,0.1,0.010624999999999999,32,1584690825,0.004442131036211157,0.018788 0.028527 0.021502 0.029756 0.039820 0.023956 0.036783 0.030622 0.027676 0.007718 0.039495 0.028991 0.064275 0.026976 0.019752 0.040120 0.023953 0.057999 0.075259 0.032017 0.047319 0.036979 0.019861 0.082746 0.004442,0.5423959372755418,279.312604897161,99.31260489716101
WT,0.1,0.010624999999999999,34,827737825,0.018405691835023746,0.032006 0.025656 0.011041 0.069287 0.038820 0.023602 0.042820 0.025021 0.054299 0.052252 0.017813 0.058600 0.056246 0.064572 0.043421 0.088681 0.041646 0.082017 0.019383 0.031173 0.069651 0.005750 0.049113 0.046595 0.018406,0.5375908980923021,356.7720268355521,176.77202683555208
WT,0.1,0.010624999999999999,35,234713593,0.07481969136129848,0.101853 0.034782 0.042304 0.059607 0.028062 0.021611 0.031666 0.055568 0.076535 0.052738 0.007328 0.024504 0.044348 0.011963 0.037171 0.014506 0.031659 0.009147 0.035452 0.055745 0.037024 0.050556 0.020466 0.035649 0.074820,0.5127720660775597,114.63163932763928,65.36836067236072
WT,0.1,0.010624999999999999,33,795962858,0.1238523678657662,0.057669 0.020334 0.026379 0.029199 0.032300 0.079338 0.086484 0.043860 0.041966 0.019961 0.066358 0.053852 0.047717 0.043728 0.064917 0.046202 0.041386 0.033677 0.015759 0.004047 0.049737 0.015697 0.040933 0.061413 0.123852,0.45891582318580715,13.378162385331052,166.62183761466895
WT,0.1,0.010624999999999999,36,885327366,0.05675838060704041,0.043520 0.032088 0.048792 0.038133 0.075744 0.040398 0.032791 0.052222 0.040915 0.027050 0.055749 0.030841 0.035237 0.032918 0.041714 0.076417 0.032678 0.059146 0.034455 0.051332 0.009018 0.038320 0.068361 0.015655 0.056758,0.6235270231412877,245.39496617776257,65.39496617776257
WT,0.1,0.010624999999999999,37,928832081,0.041081515830316814,0.009390 0.043811 0.037192 0.033190 0.094343 0.039457 0.040401 0.062454 0.019479 0.066507 0.046699 0.041185 0.072528 0.086597 0.028589 0.046512 0.039646 0.022896 0.081883 0.032124 0.012227 0.039666 0.106121 0.024719 0.041082,0.435980526780261,294.4344712828526,114.4344712828526
WT,0.1,0.010624999999999999,38,1947615286,0.04516432273831262,0.114774 0.051617 0.047909 0.048154 0.011809 0.088981 0.105019 0.038834 0.051574 0.025256 0.058665 0.040128 0.032805 0.065817 0.044210 0.036769 0.050678 0.053057 0.053969 0.008388 0.051549 0.016060 0.092499 0.032922 0.045164,0.4825469552001056,181.0228383312297,1.022838331229707
WT,0.1,0.010624999999999999,40,1806363173,0.03544963604536798,0.024039 0.026948 0.017951 0.019583 0.015088 0.063554 0.025956 0.072256 0.048274 0.036864 0.064034 0.067968 0.010536 0.023166 0.064089 0.079999 0.019121 0.030788 0.038408 0.059213 0.029424 0.063930 0.038492 0.035137 0.035450,0.5341915979300147,337.5953006540828,157.5953006540828
WT,0.1,0.010624999999999999,39,20360091,0.04489496534422155,0.054421 0.018532 0.063543 0.050258 0.054244 0.018894 0.045733 0.070932 0.077897 0.024439 0.004160 0.071133 0.070761 0.033125 0.037706 0.065639 0.057124 0.061558 0.028494 0.053477 0.091318 0.027994 0.037679 0.082322 0.044895,0.5092621687060481,215.03211741100412,35.03211741100412
WT,0.1,0.010624999999999999,41,1312343691,0.028671395285396205,0.067006 0.077105 0.068193 0.070613 0.042417 0.052784 0.056291 0.087953 0.072893 0.069571 0.094462 0.015046 0.052813 0.034284 0.047775 0.067878 0.029202 0.023001 0.051977 0.086293 0.032115 0.031945 0.025482 0.045720 0.028671,0.5220439919323119,1.6433737525401875,178.35662624745981
WT,0.1,0.010624999999999999,43,1700607009,0.012539934779712441,0.028096 0.073200 0.049831 0.047095 0.027568 0.046822 0.050228 0.081194 0.028244 0.064679 0.040367 0.126608 0.101368 0.005984 0.032496 0.041532 0.013590 0.089363 0.021790 0.046015 0.047383 0.035906 0.087086 0.051069 0.012540,0.4203059718554154,51.732054213905755,128.26794578609423
WT,0.1,0.010624999999999999,45,1036024353,0.04727661541454771,0.060927 0.022848 0.014585 0.053010 0.053381 0.067386 0.010915 0.048923 0.023417 0.040474 0.031194 0.028199 0.037130 0.064597 0.012529 0.103800 0.040863 0.017590 0.072936 0.036796 0.063806 0.052072 0.086689 0.011791 0.047277,0.4935319268603975,69.0672202307597,110.9327797692403
WT,0.1,0.010624999999999999,42,1762120781,0.040671194884933315,0.021717 0.022084 0.039231 0.021105 0.061948 0.055784 0.090972 0.076103 0.099203 0.064243 0.004097 0.031136 0.063386 0.050739 0.047530 0.020686 0.049135 0.029711 0.076189 0.059133 0.014891 0.097848 0.039695 0.041962 0.040671,0.44895832203578523,26.80959102814185,153.19040897185815
WT,0.1,0.010624999999999999,44,1634649145,0.053196611711211296,0.063137 0.112352 0.056662 0.053918 0.055826 0.045789 0.093675 0.052829 0.054170 0.090586 0.044079 0.038092 0.024040 0.060370 0.043530 0.047738 0.037732 0.050053 0.029634 0.037572 0.074403 0.101658 0.063087 0.073756 0.053197,0.5746778503008441,345.4668597318895,165.46685973188949
WT,0.1,0.010624999999999999,46,261494503,0.019965860585174928,0.061008 0.042776 0.053587 0.032550 0.072778 0.022018 0.097003 0.081408 0.043169 0.073467 0.107101 0.013940 0.024056 0.062488 0.037845 0.070219 0.054674 0.040010 0.064370 0.044948 0.005396 0.030635 0.032240 0.009908 0.019966,0.5431800634386519,218.37677780587416,38.376777805874156
WT,0.1,0.010624999999999999,47,2001682155,0.06873718806738106,0.012353 0.015582 0.100954 0.022532 0.042217 0.002481 0.045618 0.058275 0.074752 0.085696 0.065068 0.017070 0.025366 0.042690 0.033609 0.033953 0.024194 0.082801 0.039763 0.011735 0.048098 0.016720 0.037401 0.022694 0.068737,0.5475118313336276,195.00014663333118,15.000146633331184
WT,0.1,0.010624999999999999,48,1311960750,0.06556132510486337,0.019211 0.075820 0.045282 0.045194 0.053961 0.031997 0.056813 0.049289 0.040806 0.048650 0.000730 0.009257 0.041516 0.030133 0.081917 0.026174 0.026033 0.024780 0.025381 0.063182 0.064549 0.036983 0.059916 0.041702 0.065561,0.5874760598052543,289.98599400231393,109.98599400231393
