condition_key,w_inter,a_hat_value
b2_KO_APP,5.0,0.03330080257905561
b2_KO_APP,5.0,0.09663987513708527
b2_KO_APP,5.0,0.08856763943070549
b2_KO_APP,5.0,0.11413503796597908
b2_KO_APP,5.0,0.10309878851264022
b2_KO_APP,5.0,0.14207915842676366
b2_KO_APP,5.0,0.08489605581919853
b2_KO_APP,5.0,0.08473138818470784
b2_KO_APP,5.0,0.08101802677575004
b2_KO_APP,5.0,0.14074183879466748
b2_KO_APP,5.0,0.09537793292962797
b2_KO_APP,5.0,0.13166094927056396
b2_KO_APP,5.0,0.09394662250771829
b2_KO_APP,5.0,0.032854943087289805
b2_KO_APP,5.0,0.02937099142930339
b2_KO_APP,5.0,0.1619435754822437
b2_KO_APP,5.0,0.12852765120450863
b2_KO_APP,5.0,0.10899633783343449
b2_KO_APP,5.0,0.11743851992776162
b2_KO_APP,5.0,0.0738516292227775
b2_KO_APP,5.0,0.0784915389053247
b2_KO_APP,5.0,0.08496477274591033
b2_KO_APP,5.0,0.129576780294481
b2_KO_APP,5.0,0.13486995777702163
b2_KO_APP,5.0,0.13662037761366372
b2_KO_APP,5.0,0.13491301759866753
b2_KO_APP,5.0,0.13166094927056396
b2_KO_APP,5.0,0.1254345244995809
b2_KO_APP,5.0,0.07038178199851117
b2_KO_APP,5.0,0.05534891363792742
b2_KO_APP,5.0,0.14505544666000553
b2_KO_APP,5.0,0.12390832493937581
b2_KO_APP,5.0,0.005579725858788441
b2_KO_APP,5.0,0.02488165567715526
b2_KO_APP,5.0,0.01588233827907596
b2_KO_APP,5.0,0.10763986894038417
b2_KO_APP,5.0,0.12209575587003087
b2_KO_APP,5.0,0.13031726675954194
b2_KO_APP,5.0,0.1266560025566744
b2_KO_APP,5.0,0.07347031767964603
b2_KO_APP,5.0,0.013972308614780504
b2_KO_APP,5.0,0.0746451371073025
b2_KO_APP,5.0,0.1254345244995809
b2_KO_APP,5.0,0.13144193807807225
b2_KO_APP,5.0,0.2043215266948835
b2_KO_APP,5.0,0.1707754795617289
b2_KO_APP,5.0,0.1771180517028244
b2_KO_APP,5.0,0.12039797387448305
b2_KO_APP,5.0,0.11061248358680342
b2_KO_APP,5.0,0.04343334494950211
b2_KO_APP,5.0,0.12198354007055622
b2_KO_APP,5.0,0.08384207364371184
b2_KO_APP,5.0,0.0701784794309862
b2_KO_APP,5.0,0.08653525891602605
b2_KO_APP,5.0,0.04275818856818309
b2_KO_APP,5.0,0.09910191693367894
b2_KO_APP,5.0,0.17820868728029557
b2_KO_APP,5.0,0.15346699644318978
b2_KO_APP,5.0,0.13144193807807225
b2_KO_APP,5.0,0.09035865286988222
b2_KO_APP,5.0,0.19466142373274115
b2_KO_APP,5.0,0.13109093890363993
b2_KO_APP,5.0,0.05796524533490037
b2_KO_APP,5.0,0.0678124869079611
b2_KO_APP,5.0,0.14830974871541283
b2_KO_APP,5.0,0.1562735982472031
b2_KO_APP,5.0,0.08147975560376809
b2_KO_APP,5.0,0.13836525985185305
b2_KO_APP,5.0,0.09993573951803256
b2_KO_APP,5.0,0.05630771444621887
b2_KO_APP,5.0,0.09246179706725081
b2_KO_APP,5.0,0.06160486617830029
b2_KO_APP,5.0,0.05920936865416064
b2_KO_APP,5.0,0.0587182951547657
b2_KO_APP,5.0,0.09035865286988222
b2_KO_APP,5.0,0.04028392929841701
b2_KO_APP,5.0,0.05723199027639648
b2_KO_APP,5.0,0.024122000932267608
b2_KO_APP,5.0,0.03159790408244268
b2_KO_APP,5.0,0.024372815718611482
b2_KO_APP,5.0,0.026922750202044054
b2_KO_APP,5.0,0.0708573506466103
b2_KO_APP,5.0,0.07086698636862729
b2_KO_APP,5.0,0.030182612326102046
b2_KO_APP,5.0,0.0468377212854346
b2_KO_APP,5.0,0.05183317180348871
b2_KO_APP,5.0,0.08890341336065272
b2_KO_APP,5.0,0.10707206327816815
b2_KO_APP,5.0,0.09606275108352698
b2_KO_APP,5.0,0.12502817791462842
b2_KO_APP,5.0,0.04028392929841701
b2_KO_APP,5.0,0.18217546864148224
b2_KO_APP,5.0,0.17536798607570078
b2_KO_APP,5.0,0.16839240371633568
b2_KO_APP,5.0,0.10232339894068332
b2_KO_APP,5.0,0.10282153921643271
b2_KO_APP,5.0,0.057419910065698944
b2_KO_APP,5.0,0.05665140594654489
b2_KO_APP,5.0,0.07173306628810479
b2_KO_APP,5.0,0.024941961016824443
b2_KO_APP,5.0,0.16238904536973364
b2_KO_APP,5.0,0.040174000269332655
b2_KO_APP,5.0,0.038813092412190574
b2_KO_APP,5.0,0.10033489002529199
b2_KO_APP,5.0,0.1401897937644662
b2_KO_APP,5.0,0.1406493180081691
b2_KO_APP,5.0,0.18217546864148224
b2_KO_APP,5.0,0.17016044439910605
b2_KO_APP,5.0,0.016532695085906622
b2_KO_APP,5.0,0.12950465702307906
b2_KO_APP,5.0,0.10883100746005625
b2_KO_APP,5.0,0.023474620877770153
b2_KO_APP,5.0,0.09782404109592611
b2_KO_APP,5.0,0.07849064871396198
b2_KO_APP,5.0,0.11359676253674146
b2_KO_APP,5.0,0.06588089424269311
b2_KO_APP,5.0,0.06468625243866939
b2_KO_APP,5.0,0.16401382742420026
b2_KO_APP,5.0,0.16405328135127553
b2_KO_APP,5.0,0.1293429128779911
b2_KO_APP,5.0,0.11322416667069535
b2_KO_APP,5.0,0.06828311226711048
b2_KO_APP,5.0,0.17016044439910605
b2_KO_APP,5.0,0.15153589474496337
b2_KO_APP,5.0,0.16027713088192552
b2_KO_APP,5.0,0.07891189094588608
b2_KO_APP,5.0,0.02804770033608247
b2_KO_APP,5.0,0.030213371523496572
b2_KO_APP,5.0,0.08046861612649901
b2_KO_APP,5.0,0.08741271227946454
b2_KO_APP,5.0,0.13841823667544914
b2_KO_APP,5.0,0.14389551483674015
b2_KO_APP,5.0,0.18249232385304703
b2_KO_APP,5.0,0.1782272102993268
b2_KO_APP,5.0,0.19162528113310734
b2_KO_APP,5.0,0.18717179893254735
b2_KO_APP,5.0,0.16003602968353325
b2_KO_APP,5.0,0.16483975929336714
b2_KO_APP,5.0,0.15153589474496337
b2_KO_APP,5.0,0.18980464973438335
b2_KO_APP,5.0,0.1627816039452893
b2_KO_APP,5.0,0.15288637633244687
b2_KO_APP,5.0,0.16393966840227736
b2_KO_APP,5.0,0.16256398757617135
b2_KO_APP,5.0,0.11189550850252242
b2_KO_APP,5.0,0.00499917241642645
b2_KO_APP,5.0,0.025171929304606953
b2_KO_APP,5.0,0.0859684889253331
b2_KO_APP,5.0,0.016103806007426388
b2_KO_APP,5.0,0.0526797311481241
b2_KO_APP,5.0,0.15421552416650905
b2_KO_APP,5.0,0.09626139276256421
b2_KO_APP,5.0,0.09527956937989436
b2_KO_APP,5.0,0.0987080058034613
b2_KO_APP,5.0,0.18980464973438335
b2_KO_APP,5.0,0.14237878183956393
b2_KO_APP,5.0,0.09495555759800661
b2_KO_APP,5.0,0.12945388529595545
b2_KO_APP,5.0,0.11976951180672149
b2_KO_APP,5.0,0.09704399447829276
b2_KO_APP,5.0,0.10704829137914125
b2_KO_APP,5.0,0.10752823107331114
b2_KO_APP,5.0,0.05971595303724247
b2_KO_APP,5.0,0.05943636769992418
b2_KO_APP,5.0,0.09411490577667826
b2_KO_APP,5.0,0.15175027954490156
b2_KO_APP,5.0,0.15298005308275117
b2_KO_APP,5.0,0.12393643574539405
b2_KO_APP,5.0,0.06933070572195672
b2_KO_APP,5.0,0.08276149080996026
b2_KO_APP,5.0,0.14237878183956393
b2_KO_APP,5.0,0.18274423606339038
b2_KO_APP,5.0,0.04128119204261701
b2_KO_APP,5.0,0.11715806484565006
b2_KO_APP,5.0,0.18657898593118635
b2_KO_APP,5.0,0.14528222411541702
b2_KO_APP,5.0,0.11628929353779026
b2_KO_APP,5.0,0.027603449996923816
b2_KO_APP,5.0,0.03666705535075642
b2_KO_APP,5.0,0.2137268393979511
b2_KO_APP,5.0,0.10437758724800966
b2_KO_APP,5.0,0.09076219383778886
b2_KO_APP,5.0,0.03927091051250608
b2_KO_APP,5.0,0.12645384988480587
b2_KO_APP,5.0,0.1956836560061878
b2_KO_APP,5.0,0.17196576197463895
b2_KO_APP,5.0,0.18274423606339038
b2_KO_APP,5.0,0.09118314274695602
b2_KO_APP,5.0,0.024472249153790163
b2_KO_APP,5.0,0.07356506308777055
b2_KO_APP,5.0,0.04548148541172072
b2_KO_APP,5.0,0.06926500047850902
b2_KO_APP,5.0,0.0031333926539993625
b2_KO_APP,5.0,0.055511328135680243
b2_KO_APP,5.0,0.1490196010581686
b2_KO_APP,5.0,0.18965462916552311
b2_KO_APP,5.0,0.1884479872521691
b2_KO_APP,5.0,0.17025374061089515
b2_KO_APP,5.0,0.13323919895915715
b2_KO_APP,5.0,0.10495568004206925
b2_KO_APP,5.0,0.08213439897639312
b2_KO_APP,5.0,0.09455305460228453
b2_KO_APP,5.0,0.09118314274695602
b2_KO_APP,5.0,0.11579980374705547
b2_KO_APP,5.0,0.061720004434291265
b2_KO_APP,5.0,0.06257275329542651
b2_KO_APP,5.0,0.12079243672409537
b2_KO_APP,5.0,0.050922799477788945
b2_KO_APP,5.0,0.025953368612877607
b2_KO_APP,5.0,0.11191063821926793
b2_KO_APP,5.0,0.1262981061148596
b2_KO_APP,5.0,0.09057776891761365
b2_KO_APP,5.0,0.06850230809984716
b2_KO_APP,5.0,0.14762472628254292
b2_KO_APP,5.0,0.12908941900564688
b2_KO_APP,5.0,0.08671410389237282
b2_KO_APP,5.0,0.05725739844650688
b2_KO_APP,5.0,0.12775041251244332
b2_KO_APP,5.0,0.11579980374705547
b2_KO_APP,5.0,0.05835277523954664
b2_KO_APP,5.0,0.19744481084114648
b2_KO_APP,5.0,0.13253050431511806
b2_KO_APP,5.0,0.11056043112308014
b2_KO_APP,5.0,0.17955070343704657
b2_KO_APP,5.0,0.09480570229252358
b2_KO_APP,5.0,0.0900105705023045
b2_KO_APP,5.0,0.12292908660230072
b2_KO_APP,5.0,0.10403960182716099
b2_KO_APP,5.0,0.11280798878247876
b2_KO_APP,5.0,0.09975325226436732
b2_KO_APP,5.0,0.12072431816169116
b2_KO_APP,5.0,0.04645468448553146
b2_KO_APP,5.0,0.07606696224271282
b2_KO_APP,5.0,0.1045797718895498
b2_KO_APP,5.0,0.05835277523954664
b2_KO_APP,5.0,0.1362609505547764
b2_KO_APP,5.0,0.10991056737793264
b2_KO_APP,5.0,0.16108125062235695
b2_KO_APP,5.0,0.10670614250652333
b2_KO_APP,5.0,0.12586785347974294
b2_KO_APP,5.0,0.11724988548706936
b2_KO_APP,5.0,0.13019766436741298
b2_KO_APP,5.0,0.11200041757598485
b2_KO_APP,5.0,0.02582582938455057
b2_KO_APP,5.0,0.04664411610734355
b2_KO_APP,5.0,0.12643546459314642
b2_KO_APP,5.0,0.15257395843788657
b2_KO_APP,5.0,0.14633209992163582
b2_KO_APP,5.0,0.10811776818594795
b2_KO_APP,5.0,0.12071319247469985
b2_KO_APP,5.0,0.1362609505547764
b2_KO_APP,5.0,0.14475290527251353
b2_KO_APP,5.0,0.1695876367484601
b2_KO_APP,5.0,0.15986511032965153
b2_KO_APP,5.0,0.10507837599986236
b2_KO_APP,5.0,0.0960708552229941
b2_KO_APP,5.0,0.035142083279736405
b2_KO_APP,5.0,0.04787510397331128
b2_KO_APP,5.0,0.07703962009437511
b2_KO_APP,5.0,0.06417274374279647
b2_KO_APP,5.0,0.017728012260631018
b2_KO_APP,5.0,0.03151458981079123
b2_KO_APP,5.0,0.06757035030177384
b2_KO_APP,5.0,0.023866015923005274
b2_KO_APP,5.0,0.040278713667112664
b2_KO_APP,5.0,0.1397307032674592
b2_KO_APP,5.0,0.14475290527251353
b2_KO_APP,5.0,0.1537017350806366
b2_KO_APP,5.0,0.10572302372355695
b2_KO_APP,5.0,0.07610220316489524
b2_KO_APP,5.0,0.02904244229723623
b2_KO_APP,5.0,0.08927195426527083
b2_KO_APP,5.0,0.09812010121688114
b2_KO_APP,5.0,0.19012977365029488
b2_KO_APP,5.0,0.19501792854242483
b2_KO_APP,5.0,0.1643816880942654
b2_KO_APP,5.0,0.13774603275623662
b2_KO_APP,5.0,0.07233869323259466
b2_KO_APP,5.0,0.061237130885428925
b2_KO_APP,5.0,0.016392990729990682
b2_KO_APP,5.0,0.1505683431252812
b2_KO_APP,5.0,0.1953549154611875
b2_KO_APP,5.0,0.1537017350806366
b2_KO_APP,5.0,0.18184857511642066
b2_KO_APP,5.0,0.18733996299823505
b2_KO_APP,5.0,0.2069064452237097
b2_KO_APP,5.0,0.1945379174415135
b2_KO_APP,5.0,0.12221404619243337
b2_KO_APP,5.0,0.1162680667612222
b2_KO_APP,5.0,0.025468664709816086
b2_KO_APP,5.0,0.0918810258479154
b2_KO_APP,5.0,0.07509026696954511
b2_KO_APP,5.0,0.09824143928785709
b2_KO_APP,5.0,0.03369722276210648
b2_KO_APP,5.0,0.03477442015409586
b2_KO_APP,5.0,0.048624393699501875
b2_KO_APP,5.0,0.1567738417111084
b2_KO_APP,5.0,0.18341368402414696
b2_KO_APP,5.0,0.18184857511642066
b2_KO_APP,5.0,0.08007459786862169
b2_KO_APP,5.0,0.12231386946467443
b2_KO_APP,5.0,0.09446766457951158
b2_KO_APP,5.0,0.0996408808569534
b2_KO_APP,5.0,0.07179100223678589
b2_KO_APP,5.0,0.08989269375386318
b2_KO_APP,5.0,0.0402341905660306
b2_KO_APP,5.0,0.07323404658657555
b2_KO_APP,5.0,0.06659910357513436
b2_KO_APP,5.0,0.009569373928869645
b2_KO_APP,5.0,0.09114076416399049
b2_KO_APP,5.0,0.09601775929865228
b2_KO_APP,5.0,0.1034291281586318
b2_KO_APP,5.0,0.11007576387836737
b2_KO_APP,5.0,0.11298801725029796
b2_KO_APP,5.0,0.08007459786862169
b2_KO_APP,5.0,0.15316962960529806
b2_KO_APP,5.0,0.05784646490624329
b2_KO_APP,5.0,0.12231370735902301
b2_KO_APP,5.0,0.16690328085285175
b2_KO_APP,5.0,0.16457779842970824
b2_KO_APP,5.0,0.1495451092081521
b2_KO_APP,5.0,0.05705470479669326
b2_KO_APP,5.0,0.13919220074057545
b2_KO_APP,5.0,0.1557297586735052
b2_KO_APP,5.0,0.05204642580166431
b2_KO_APP,5.0,0.02217875866861477
b2_KO_APP,5.0,0.15657961387795716
b2_KO_APP,5.0,0.12319138542056948
b2_KO_APP,5.0,0.0934084027641272
b2_KO_APP,5.0,0.07173934183105442
b2_KO_APP,5.0,0.15316962960529806
b2_KO_APP,5.0,0.21918685952312356
b2_KO_APP,5.0,0.21506540632938786
b2_KO_APP,5.0,0.12981280326476452
b2_KO_APP,5.0,0.1086583123249519
b2_KO_APP,5.0,0.13347868284298822
b2_KO_APP,5.0,0.1398679185222103
b2_KO_APP,5.0,0.08406141869533473
b2_KO_APP,5.0,0.03867670883533939
b2_KO_APP,5.0,0.10121323530589287
b2_KO_APP,5.0,0.09365001521845197
b2_KO_APP,5.0,0.09082034473662644
b2_KO_APP,5.0,0.07557911724333836
b2_KO_APP,5.0,0.026734684914801847
b2_KO_APP,5.0,0.1163543003656956
b2_KO_APP,5.0,0.06165325344802693
b2_KO_APP,5.0,0.21918685952312356
b2_KO_APP,5.0,0.09103018823954577
b2_KO_APP,5.0,0.17873306251338703
b2_KO_APP,5.0,0.10082657953187639
b2_KO_APP,5.0,0.03352910419139616
b2_KO_APP,5.0,0.04522328845391488
b2_KO_APP,5.0,0.022653649203355657
b2_KO_APP,5.0,0.023529777084616888
b2_KO_APP,5.0,0.011872560493925618
b2_KO_APP,5.0,0.14872026270112357
b2_KO_APP,5.0,0.15345571405696237
b2_KO_APP,5.0,0.09749566461167378
b2_KO_APP,5.0,0.03612802574727344
b2_KO_APP,5.0,0.15174439403766427
b2_KO_APP,5.0,0.17682017636424935
b2_KO_APP,5.0,0.16991815257654727
b2_KO_APP,5.0,0.09103018823954577
b2_KO_APP,5.0,0.13829427163577515
b2_KO_APP,5.0,0.1473996888163182
b2_KO_APP,5.0,0.08130261803431224
b2_KO_APP,5.0,0.10656268806158771
b2_KO_APP,5.0,0.1001946210657678
b2_KO_APP,5.0,0.10383325616890884
b2_KO_APP,5.0,0.043644880651755646
b2_KO_APP,5.0,0.022825593397191486
b2_KO_APP,5.0,0.08703549206181678
b2_KO_APP,5.0,0.06263016248355258
b2_KO_APP,5.0,0.14607221619538913
b2_KO_APP,5.0,0.11869486533253838
b2_KO_APP,5.0,0.11280579687377736
b2_KO_APP,5.0,0.15560283922926296
b2_KO_APP,5.0,0.17609159357878018
b2_KO_APP,5.0,0.13829427163577515
b2_KO_APP,5.0,0.05642720240185978
b2_KO_APP,5.0,0.16555429718859402
b2_KO_APP,5.0,0.16515622427896884
b2_KO_APP,5.0,0.15446011385104197
b2_KO_APP,5.0,0.055012587092643235
b2_KO_APP,5.0,0.03705869159730861
b2_KO_APP,5.0,0.06364721607031631
b2_KO_APP,5.0,0.07298388054971675
b2_KO_APP,5.0,0.0967700986341103
b2_KO_APP,5.0,0.126835576096398
b2_KO_APP,5.0,0.08908137225658944
b2_KO_APP,5.0,0.1178586958313036
b2_KO_APP,5.0,0.15348697475623913
b2_KO_APP,5.0,0.2121125435282679
b2_KO_APP,5.0,0.11996075484273025
b2_KO_APP,5.0,0.05642720240185978
b2_KO_APP,5.0,0.09578240901792241
b2_KO_APP,5.0,0.17296220639229024
b2_KO_APP,5.0,0.1594525289471112
b2_KO_APP,5.0,0.15480433573139585
b2_KO_APP,5.0,0.14178344565942294
b2_KO_APP,5.0,0.1777931085477987
b2_KO_APP,5.0,0.13911985608964503
b2_KO_APP,5.0,0.07163369112919804
b2_KO_APP,5.0,0.024921243179198936
b2_KO_APP,5.0,0.06743791151252897
b2_KO_APP,5.0,0.11307362875637708
b2_KO_APP,5.0,0.1765310646792796
b2_KO_APP,5.0,0.1692196300384749
b2_KO_APP,5.0,0.1345420004890868
b2_KO_APP,5.0,0.043772362782623225
b2_KO_APP,5.0,0.09578240901792241
b2_KO_APP,5.0,0.1482001706164289
b2_KO_APP,5.0,0.02560915190442036
b2_KO_APP,5.0,0.11560911084014582
b2_KO_APP,5.0,0.08018966211080787
b2_KO_APP,5.0,0.05710119129852361
b2_KO_APP,5.0,0.03798920772619259
b2_KO_APP,5.0,0.12505678580469426
b2_KO_APP,5.0,0.16725156639328784
b2_KO_APP,5.0,0.15521488109096754
b2_KO_APP,5.0,0.17799233833757738
b2_KO_APP,5.0,0.16193242488272994
b2_KO_APP,5.0,0.12282613700114553
b2_KO_APP,5.0,0.1812096747486242
b2_KO_APP,5.0,0.17547010314720055
b2_KO_APP,5.0,0.15827070918934646
b2_KO_APP,5.0,0.1482001706164289
b2_KO_APP,5.0,0.17581609635408976
b2_KO_APP,5.0,0.05301574384833763
b2_KO_APP,5.0,0.0369537894121334
b2_KO_APP,5.0,0.14199691406997433
b2_KO_APP,5.0,0.11617265168477636
b2_KO_APP,5.0,0.12875311218805868
b2_KO_APP,5.0,0.1385841500371712
b2_KO_APP,5.0,0.10767605162263491
b2_KO_APP,5.0,0.036245304176242485
b2_KO_APP,5.0,0.1464400875394642
b2_KO_APP,5.0,0.18643502111525756
b2_KO_APP,5.0,0.1900505427917083
b2_KO_APP,5.0,0.17225260143967938
b2_KO_APP,5.0,0.14619211593824755
b2_KO_APP,5.0,0.15362332851897403
b2_KO_APP,5.0,0.17581609635408976
b2_KO_APP,5.0,0.09083885982132278
b2_KO_APP,5.0,0.07277318656793699
b2_KO_APP,5.0,0.05765324819673695
b2_KO_APP,5.0,0.12887205847848834
b2_KO_APP,5.0,0.12397147066111927
b2_KO_APP,5.0,0.040856618999255516
b2_KO_APP,5.0,0.015172779403392489
b2_KO_APP,5.0,0.09487369620079507
b2_KO_APP,5.0,0.11670638669930679
b2_KO_APP,5.0,0.06155730887865746
b2_KO_APP,5.0,0.036917796391394087
b2_KO_APP,5.0,0.10563632546956048
b2_KO_APP,5.0,0.1426738853456707
b2_KO_APP,5.0,0.07286191537379094
b2_KO_APP,5.0,0.055121957391687404
b2_KO_APP,5.0,0.09083885982132278
b2_KO_APP,5.0,0.08647359834093694
b2_KO_APP,5.0,0.11773390086017574
b2_KO_APP,5.0,0.055721620325750065
b2_KO_APP,5.0,0.0994524633800286
b2_KO_APP,5.0,0.07196564261938213
b2_KO_APP,5.0,0.1067596881653074
b2_KO_APP,5.0,0.07783540830393003
b2_KO_APP,5.0,0.060008513036997044
b2_KO_APP,5.0,0.0665910696804641
b2_KO_APP,5.0,0.04772177962736022
b2_KO_APP,5.0,0.0757960368029152
b2_KO_APP,5.0,0.10077942119958574
b2_KO_APP,5.0,0.0498504302357806
b2_KO_APP,5.0,0.08811697333843953
b2_KO_APP,5.0,0.09248454211935116
b2_KO_APP,5.0,0.08647359834093694
b2_KO_APP,5.0,0.08355109225233394
b2_KO_APP,5.0,0.1298645712104112
b2_KO_APP,5.0,0.19138533521491524
b2_KO_APP,5.0,0.15701950855719857
b2_KO_APP,5.0,0.17542936300723427
b2_KO_APP,5.0,0.13553363453846068
b2_KO_APP,5.0,0.04450830205982736
b2_KO_APP,5.0,0.09482141067718318
b2_KO_APP,5.0,0.003822891433968237
b2_KO_APP,5.0,0.052525596233221124
b2_KO_APP,5.0,0.1287928213276134
b2_KO_APP,5.0,0.10283415674529958
b2_KO_APP,5.0,0.10611790191901685
b2_KO_APP,5.0,0.05265661484071589
b2_KO_APP,5.0,0.08937595906640537
b2_KO_APP,5.0,0.08355109225233394
b2_KO_APP,5.0,0.10862461584043873
b2_KO_APP,5.0,0.13315150397314873
b2_KO_APP,5.0,0.12084911684629925
b2_KO_APP,5.0,0.08927982632817692
b2_KO_APP,5.0,0.04282259632041432
b2_KO_APP,5.0,0.08387097153414913
b2_KO_APP,5.0,0.11287969877876577
b2_KO_APP,5.0,0.08663533325347604
b2_KO_APP,5.0,0.09436221237920482
b2_KO_APP,5.0,0.09267267954803673
b2_KO_APP,5.0,0.04131800841319436
b2_KO_APP,5.0,0.09015148274158709
b2_KO_APP,5.0,0.13299854530776406
b2_KO_APP,5.0,0.16717603525910602
b2_KO_APP,5.0,0.12553575371033937
b2_KO_APP,5.0,0.10862461584043873
b2_KO_APP,5.0,0.07966864216631513
b2_KO_APP,5.0,0.05904166537869365
b2_KO_APP,5.0,0.08792768782930437
b2_KO_APP,5.0,0.025883083076639436
b2_KO_APP,5.0,0.12380301965713984
b2_KO_APP,5.0,0.07676375101971525
b2_KO_APP,5.0,0.07363666049986506
b2_KO_APP,5.0,0.09994530989986966
b2_KO_APP,5.0,0.025902661377814516
b2_KO_APP,5.0,0.0638105335029438
b2_KO_APP,5.0,0.11436339107897903
b2_KO_APP,5.0,0.13872453912102764
b2_KO_APP,5.0,0.0363895349558124
b2_KO_APP,5.0,0.07993356227823845
b2_KO_APP,5.0,0.08638131028126539
b2_KO_APP,5.0,0.07966864216631513
b2_KO_APP,5.0,0.049488659351858116
b2_KO_APP,5.0,0.012319212893210816
b2_KO_APP,5.0,0.020993101920728775
b2_KO_APP,5.0,0.02144073348850821
b2_KO_APP,5.0,0.11444080858414019
b2_KO_APP,5.0,0.18797988663427856
b2_KO_APP,5.0,0.16708602714000845
b2_KO_APP,5.0,0.15696668974831776
b2_KO_APP,5.0,0.13503565145759178
b2_KO_APP,5.0,0.14124022566455924
b2_KO_APP,5.0,0.08850779284177296
b2_KO_APP,5.0,0.004592636332998354
b2_KO_APP,5.0,0.09388635292535112
b2_KO_APP,5.0,0.11872440367704265
b2_KO_APP,5.0,0.08551572943526499
b2_KO_APP,5.0,0.049488659351858116
b2_KO_APP,5.0,0.13286701637072443
b2_KO_APP,5.0,0.14158496602316406
b2_KO_APP,5.0,0.0796541417960869
b2_KO_APP,5.0,0.08082926661047293
b2_KO_APP,5.0,0.07588339348919004
b2_KO_APP,5.0,0.11483803121743422
b2_KO_APP,5.0,0.1118943332805
b2_KO_APP,5.0,0.11474430420418301
b2_KO_APP,5.0,0.02433517479744144
b2_KO_APP,5.0,0.044715671083034404
b2_KO_APP,5.0,0.1371138126280428
b2_KO_APP,5.0,0.16273973420206694
b2_KO_APP,5.0,0.10640446343324228
b2_KO_APP,5.0,0.0144953844433313
b2_KO_APP,5.0,0.13244673993081302
b2_KO_APP,5.0,0.13286701637072443
b2_KO_APP,5.0,0.07058951864638409
b2_KO_APP,5.0,0.06139949282681899
b2_KO_APP,5.0,0.08902519757270919
b2_KO_APP,5.0,0.1191670217767728
b2_KO_APP,5.0,0.09420306054283703
b2_KO_APP,5.0,0.08765382131290585
b2_KO_APP,5.0,0.06963011216541548
b2_KO_APP,5.0,0.03992137907325298
b2_KO_APP,5.0,0.032186935325349934
b2_KO_APP,5.0,0.047744023259645246
b2_KO_APP,5.0,0.08385946372037302
b2_KO_APP,5.0,0.08017369965128605
b2_KO_APP,5.0,0.08235476517319208
b2_KO_APP,5.0,0.04796833888733319
b2_KO_APP,5.0,0.014291215176137318
b2_KO_APP,5.0,0.07058951864638409
b2_KO_APP,5.0,0.1089853847140618
b2_KO_APP,5.0,0.18269668321487034
b2_KO_APP,5.0,0.19087471103056486
b2_KO_APP,5.0,0.19690877869700263
b2_KO_APP,5.0,0.18902009167783476
b2_KO_APP,5.0,0.1629158871627823
b2_KO_APP,5.0,0.1510498782173016
b2_KO_APP,5.0,0.11422733262113155
b2_KO_APP,5.0,0.06575129991654845
b2_KO_APP,5.0,0.0370974037472641
b2_KO_APP,5.0,0.09471464898252337
b2_KO_APP,5.0,0.06291587404722765
b2_KO_APP,5.0,0.03189531156552564
b2_KO_APP,5.0,0.08412974426866689
b2_KO_APP,5.0,0.1563279989769352
b2_KO_APP,5.0,0.1089853847140618
b2_KO_APP,5.0,0.09411848568127913
b2_KO_APP,5.0,0.1458538610233225
b2_KO_APP,5.0,0.16827067412114524
b2_KO_APP,5.0,0.1410909643887311
b2_KO_APP,5.0,0.17724672774396044
b2_KO_APP,5.0,0.17670207341903893
b2_KO_APP,5.0,0.12530325503135328
b2_KO_APP,5.0,0.12770092525849788
b2_KO_APP,5.0,0.00988973625111231
b2_KO_APP,5.0,0.10581511777947535
b2_KO_APP,5.0,0.011981048091027976
b2_KO_APP,5.0,0.01442187776875672
b2_KO_APP,5.0,0.030205386022979324
b2_KO_APP,5.0,0.1120991066869207
b2_KO_APP,5.0,0.15674953659134938
b2_KO_APP,5.0,0.09411848568127913
b2_KO_APP,5.0,0.05693479423672379
b2_KO_APP,5.0,0.149147609525748
b2_KO_APP,5.0,0.09596483480198273
b2_KO_APP,5.0,0.029808234192349767
b2_KO_APP,5.0,0.09754112098577992
b2_KO_APP,5.0,0.08289050561327242
b2_KO_APP,5.0,0.04336810391728174
b2_KO_APP,5.0,0.08066397270390456
b2_KO_APP,5.0,0.07837554137215813
b2_KO_APP,5.0,0.12812643365257712
b2_KO_APP,5.0,0.11225558716118016
b2_KO_APP,5.0,0.1339628907090597
b2_KO_APP,5.0,0.09354901140793535
b2_KO_APP,5.0,0.10265777562517452
b2_KO_APP,5.0,0.052913789832240404
b2_KO_APP,5.0,0.05693479423672379
b2_KO_APP,5.0,0.13074823361430626
b2_KO_APP,5.0,0.035010199584791596
b2_KO_APP,5.0,0.037881739021754825
b2_KO_APP,5.0,0.08426513656950421
b2_KO_APP,5.0,0.07396520555750294
b2_KO_APP,5.0,0.08509317864678588
b2_KO_APP,5.0,0.11933744890837146
b2_KO_APP,5.0,0.02809550737369906
b2_KO_APP,5.0,0.05148924256103062
b2_KO_APP,5.0,0.10943785754632229
b2_KO_APP,5.0,0.12471695916872766
b2_KO_APP,5.0,0.12370896991506936
b2_KO_APP,5.0,0.09686784372030378
b2_KO_APP,5.0,0.0896715608895559
b2_KO_APP,5.0,0.03435348098552407
b2_KO_APP,5.0,0.13074823361430626
