condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,10.0,8.0,12,1580016183,0.5526820538492248,0.037143 0.439165 0.502204 0.524658 0.537616 0.518877 0.496330 0.550434 0.517532 0.486129 0.547751 0.522379 0.491914 0.536546 0.540121 0.505180 0.509059 0.553929 0.516343 0.488398 0.552719 0.532653 0.490922 0.526928 0.552682,166.17070103422054,255.0593155796479,75.05931557964789
WT,10.0,8.0,13,1634535062,0.49230603217144436,0.494038 0.260932 0.090149 0.286143 0.303672 0.473683 0.321330 0.544343 0.355649 0.441457 0.456470 0.530726 0.547480 0.501162 0.515838 0.549296 0.530029 0.488588 0.539417 0.547029 0.491314 0.521344 0.555425 0.522419 0.492306,200.0,202.707369862509,22.70736986250901
WT,10.0,8.0,14,1540770719,0.5788840857575704,0.109264 0.608958 0.433156 0.506344 0.573757 0.493397 0.492398 0.563183 0.519664 0.491210 0.534147 0.547724 0.488144 0.508087 0.572900 0.496228 0.489031 0.566551 0.527162 0.476945 0.537330 0.566911 0.486601 0.498169 0.578884,185.7488959092754,326.40148082172317,146.40148082172317
WT,10.0,8.0,15,1688060240,0.5465139732465606,0.497874 0.542317 0.537282 0.468552 0.532158 0.538553 0.487875 0.520450 0.546210 0.510516 0.491440 0.550454 0.532730 0.474721 0.543997 0.547448 0.481986 0.526237 0.555922 0.505587 0.491302 0.558144 0.534405 0.475634 0.546514,154.20306322430542,299.3787392392697,119.37873923926969
WT,10.0,8.0,16,1102145672,0.48443093476156057,0.262285 0.558712 0.221828 0.384593 0.198279 0.069256 0.377620 0.428821 0.539734 0.512727 0.475047 0.558015 0.551407 0.474373 0.516556 0.574325 0.498562 0.476475 0.572225 0.537689 0.466276 0.540883 0.574576 0.485114 0.484431,200.0,154.17897264768868,25.82102735231132
WT,10.0,8.0,17,275121930,0.5123206780357129,0.389751 0.328645 0.427667 0.204757 0.289282 0.234717 0.287758 0.299492 0.460386 0.432833 0.367620 0.559537 0.558014 0.487326 0.539834 0.534993 0.513834 0.503335 0.544551 0.541129 0.483913 0.543877 0.544623 0.505432 0.512321,200.0,323.7330054658393,143.7330054658393
WT,10.0,8.0,18,1803345590,0.5419626417168862,0.196091 0.203334 0.314961 0.487816 0.361255 0.324547 0.471332 0.327112 0.084578 0.078449 0.248026 0.411685 0.497686 0.552903 0.526673 0.505408 0.525495 0.537971 0.523509 0.491068 0.556213 0.531954 0.497939 0.531848 0.541963,200.0,162.7159840190457,17.284015980954308
WT,10.0,8.0,19,967196436,0.5629771484017264,0.314179 0.388055 0.487949 0.516608 0.553288 0.510120 0.491585 0.552692 0.514650 0.492765 0.537759 0.536632 0.503256 0.514535 0.554579 0.509481 0.497547 0.554527 0.524703 0.493015 0.535469 0.549003 0.499364 0.508739 0.562977,179.7976276485165,352.0249721132011,172.0249721132011
WT,10.0,8.0,20,1074497555,0.5780858760693949,0.202400 0.373768 0.424113 0.564511 0.375982 0.444967 0.552342 0.565219 0.445466 0.530634 0.589068 0.476058 0.479469 0.582003 0.534162 0.439898 0.556922 0.582091 0.453409 0.499134 0.597560 0.516592 0.434594 0.573790 0.578086,200.0,252.2676434999084,72.26764349990839
WT,10.0,8.0,21,796282693,0.548999362043573,0.502984 0.537920 0.536035 0.476958 0.536187 0.535430 0.486391 0.527431 0.539153 0.497346 0.509097 0.546224 0.521012 0.492960 0.544420 0.536924 0.483671 0.533564 0.548276 0.499551 0.506274 0.554722 0.524511 0.485223 0.548999,152.46918737933242,281.17356569808754,101.17356569808754
WT,10.0,8.0,22,392022359,0.5192224328247035,0.511656 0.523516 0.239176 0.460608 0.537267 0.552325 0.501897 0.498313 0.558609 0.510212 0.501159 0.547690 0.526098 0.498816 0.525071 0.548362 0.497883 0.504975 0.562447 0.513790 0.496186 0.545626 0.541075 0.491156 0.519222,173.50117334868744,187.37203972346174,7.372039723461739
WT,10.0,8.0,23,1990212658,0.07585091004935161,0.312460 0.289262 0.221842 0.392577 0.349287 0.062127 0.111483 0.128315 0.151124 0.126064 0.071394 0.053416 0.075209 0.093280 0.042252 0.097055 0.067559 0.035501 0.094317 0.182762 0.048732 0.097656 0.126867 0.037501 0.075851,162.1635631215012,75.92248900205941,104.07751099794059
WT,10.0,8.0,24,1678403330,0.5418475268844068,0.344407 0.522623 0.404871 0.406366 0.250381 0.183199 0.395663 0.242824 0.373896 0.104515 0.190562 0.478947 0.427536 0.510163 0.534549 0.504453 0.508832 0.537277 0.537324 0.489966 0.541702 0.550116 0.503445 0.516932 0.541848,200.0,201.01175366870893,21.011753668708934
WT,10.0,8.0,25,1382689815,0.016039572684624845,0.291712 0.327667 0.371132 0.168115 0.162194 0.266223 0.398437 0.266767 0.079628 0.388906 0.162820 0.380632 0.516894 0.271106 0.332251 0.327751 0.081759 0.327158 0.326260 0.488086 0.139784 0.231321 0.178532 0.140231 0.016040,200.0,316.7391389017922,136.73913890179222
WT,10.0,8.0,26,864178266,0.5518149850385717,0.146778 0.140449 0.194121 0.321151 0.423616 0.171260 0.370394 0.296136 0.555525 0.476926 0.533806 0.549256 0.492790 0.523792 0.545366 0.521172 0.492592 0.540511 0.542865 0.480797 0.532541 0.553546 0.502666 0.505533 0.551815,170.7201061235369,278.0488601973442,98.0488601973442
WT,10.0,8.0,27,1766867109,0.5367869070177973,0.235689 0.449605 0.345871 0.484150 0.548798 0.511288 0.507069 0.534688 0.516312 0.527734 0.510526 0.531742 0.527706 0.500547 0.540012 0.519086 0.508620 0.531393 0.526217 0.524556 0.512251 0.538809 0.524593 0.505566 0.536787,163.4357412220676,303.96723403509526,123.96723403509526
WT,10.0,8.0,28,1171300112,0.5270638928427761,0.141185 0.175726 0.381843 0.363857 0.431187 0.219578 0.412510 0.322754 0.221114 0.229016 0.458951 0.464441 0.545773 0.556075 0.500309 0.508418 0.543798 0.534916 0.486150 0.537989 0.556934 0.490905 0.514911 0.553970 0.527064,200.0,152.97934126109786,27.020658738902142
WT,10.0,8.0,29,952224740,0.506471824111588,0.574294 0.138972 0.354654 0.243319 0.340431 0.263903 0.123479 0.157663 0.229572 0.239769 0.220886 0.127563 0.334608 0.472032 0.278625 0.200942 0.378214 0.406615 0.424445 0.516240 0.528554 0.507702 0.514187 0.518156 0.506472,200.0,48.003960044021376,131.99603995597863
WT,10.0,8.0,30,967354524,0.5475957343670765,0.520813 0.532574 0.523510 0.494812 0.537559 0.523342 0.491276 0.537326 0.524158 0.499501 0.527621 0.531686 0.511371 0.510222 0.539288 0.520324 0.497535 0.542821 0.529273 0.500464 0.528612 0.540919 0.510727 0.509128 0.547596,154.98035911342447,265.1780482173067,85.1780482173067
WT,10.0,8.0,31,487991438,0.02636651520420401,0.364150 0.351131 0.260606 0.238151 0.415259 0.377753 0.390396 0.164754 0.148035 0.405882 0.290370 0.339738 0.363071 0.351480 0.260482 0.248518 0.281863 0.228107 0.171796 0.194836 0.279538 0.287232 0.069470 0.155587 0.026367,200.0,158.240171662848,21.759828337151987
WT,10.0,8.0,32,197860368,0.5424295388031409,0.175041 0.286275 0.100922 0.305558 0.439694 0.301663 0.491064 0.542150 0.518053 0.520241 0.530772 0.522457 0.506810 0.527098 0.535301 0.506337 0.522587 0.541143 0.517114 0.512068 0.535027 0.531927 0.504647 0.526961 0.542430,186.2647573803393,18.224171450695003,161.775828549305
WT,10.0,8.0,33,1190961760,0.5590865149027182,0.399334 0.455349 0.473209 0.525827 0.538022 0.512004 0.501799 0.545780 0.530495 0.479171 0.548956 0.538680 0.480718 0.532454 0.545459 0.501202 0.503226 0.555303 0.526437 0.479540 0.549723 0.544136 0.485178 0.521870 0.559087,166.22094965845346,237.34809497319333,57.34809497319333
WT,10.0,8.0,34,1906728918,0.5657409289473829,0.152486 0.164349 0.342680 0.377355 0.335354 0.464566 0.574333 0.536436 0.456453 0.539628 0.580504 0.476957 0.482957 0.590942 0.517055 0.448142 0.565876 0.569789 0.457521 0.502643 0.600519 0.507452 0.442236 0.578610 0.565741,200.0,51.27296875450952,128.72703124549048
WT,10.0,8.0,35,137046513,0.13335866223991427,0.396966 0.383212 0.145838 0.312518 0.374359 0.351731 0.187689 0.221687 0.350624 0.400910 0.418397 0.337683 0.368941 0.313484 0.295006 0.195667 0.346308 0.189194 0.229952 0.388857 0.297029 0.306208 0.271633 0.144775 0.133359,200.0,271.5959297680741,91.59592976807409
WT,10.0,8.0,36,1843166518,0.5183802347688478,0.337579 0.198438 0.133155 0.473821 0.289057 0.606011 0.155073 0.184146 0.423380 0.156853 0.415519 0.292861 0.289488 0.410603 0.290042 0.267367 0.350441 0.265436 0.266042 0.493728 0.526496 0.518546 0.511035 0.509431 0.518380,200.0,279.09615656588613,99.09615656588613
WT,10.0,8.0,37,1777324407,0.5259206934071006,0.499655 0.522920 0.526486 0.514242 0.510631 0.537912 0.515279 0.496610 0.547649 0.517951 0.492259 0.543263 0.528987 0.499229 0.525176 0.543164 0.506586 0.504101 0.551071 0.518735 0.494630 0.545552 0.533836 0.497410 0.525921,152.1341203943597,280.97103816150747,100.97103816150747
WT,10.0,8.0,38,594336917,0.5246408570817129,0.411665 0.389128 0.410846 0.359361 0.330440 0.376633 0.256793 0.337430 0.423130 0.326181 0.395948 0.215889 0.069309 0.153284 0.378090 0.441480 0.511050 0.520607 0.559263 0.486398 0.528255 0.542850 0.516412 0.521570 0.524641,200.0,93.08025126222037,86.91974873777963
WT,10.0,8.0,39,1356488967,0.5308243364448066,0.320815 0.344410 0.250143 0.358531 0.250759 0.348058 0.413035 0.520325 0.502151 0.526786 0.533950 0.518064 0.516228 0.532925 0.523299 0.506291 0.533188 0.532649 0.509752 0.524202 0.538723 0.519946 0.512274 0.537097 0.530824,182.00922711532795,141.5617501042422,38.43824989575779
WT,10.0,8.0,40,354826746,0.5209375041100913,0.388252 0.346181 0.337596 0.325706 0.138788 0.333077 0.162540 0.312723 0.602367 0.505987 0.519465 0.527935 0.539027 0.488949 0.526306 0.566784 0.486546 0.519197 0.551794 0.527606 0.490656 0.533841 0.561825 0.482273 0.520938,200.0,280.56134378688915,100.56134378688915
WT,10.0,8.0,41,1627981024,0.606994603470362,0.389961 0.250952 0.368049 0.031122 0.475139 0.461105 0.497659 0.590033 0.514320 0.444704 0.570496 0.562455 0.437132 0.529301 0.595773 0.483367 0.460518 0.595017 0.545761 0.422620 0.548260 0.599588 0.470158 0.458449 0.606995,200.0,299.7870030692674,119.78700306926743
WT,10.0,8.0,42,1504361614,0.5446999294636244,0.492244 0.543816 0.538765 0.471850 0.530611 0.539721 0.487585 0.521813 0.546674 0.511401 0.497908 0.552359 0.529921 0.478220 0.546233 0.545027 0.478569 0.526273 0.555986 0.506527 0.492662 0.559241 0.533589 0.472488 0.544700,154.2916728379472,299.76467631327716,119.76467631327716
WT,10.0,8.0,43,761338718,0.5198899033472388,0.427394 0.448985 0.297189 0.326008 0.304113 0.231585 0.458923 0.099076 0.262812 0.217443 0.212100 0.444204 0.434231 0.488281 0.519983 0.512990 0.521166 0.539473 0.516923 0.525427 0.531922 0.525776 0.518651 0.520885 0.519890,200.0,302.2861981326306,122.2861981326306
WT,10.0,8.0,44,145857092,0.550632895267885,0.534796 0.542190 0.473381 0.533564 0.540466 0.489083 0.520976 0.534649 0.513939 0.504190 0.540067 0.534111 0.483149 0.540300 0.543647 0.488096 0.524610 0.545987 0.512303 0.499948 0.549647 0.535577 0.479392 0.540993 0.550633,162.1123485695179,211.2147910275791,31.21479102757911
WT,10.0,8.0,45,2084558133,0.5406275652954422,0.350704 0.287490 0.490229 0.505915 0.501163 0.528300 0.506502 0.533513 0.523132 0.499297 0.537517 0.522828 0.510176 0.526197 0.530236 0.520571 0.509795 0.540230 0.525107 0.505922 0.535252 0.530056 0.515000 0.520029 0.540628,169.2497409526532,324.53824643902607,144.53824643902607
WT,10.0,8.0,46,957106589,0.5461397578411146,0.205120 0.373855 0.259852 0.183033 0.333741 0.462949 0.494369 0.543511 0.515177 0.515522 0.524375 0.533599 0.516496 0.510728 0.546267 0.515338 0.509159 0.540494 0.524740 0.510645 0.521626 0.543021 0.514386 0.511065 0.546140,179.59477430565462,222.02184087751698,42.02184087751698
WT,10.0,8.0,47,1917963002,0.5204149952135224,0.366786 0.354168 0.192665 0.182389 0.432683 0.356325 0.476290 0.526507 0.493627 0.533254 0.538186 0.489617 0.525762 0.558435 0.503823 0.505290 0.553395 0.525992 0.484195 0.539467 0.554235 0.492883 0.511999 0.563318 0.520415,199.45075882423586,215.49679457086006,35.49679457086006
WT,10.0,8.0,48,1455819991,0.004571842804848963,0.319430 0.345157 0.193957 0.337001 0.338490 0.410756 0.447655 0.172931 0.352082 0.622319 0.260965 0.251315 0.463336 0.144657 0.298919 0.305095 0.059985 0.064678 0.193826 0.262561 0.227222 0.236361 0.093550 0.116858 0.004572,200.0,177.49422943821762,2.505770561782384
WT,10.0,8.0,49,1671565830,0.5458418240798775,0.496195 0.544505 0.538596 0.473670 0.533243 0.541745 0.482313 0.520694 0.545256 0.509338 0.496221 0.547975 0.527469 0.479366 0.546911 0.543496 0.478720 0.527088 0.556406 0.501431 0.496653 0.559226 0.532886 0.476018 0.545842,154.48283744078418,295.15630980586525,115.15630980586525
WT,15.0,3.0,0,191664963,0.04913436180883473,0.427714 0.372767 0.352328 0.305346 0.286895 0.212971 0.230581 0.162268 0.163949 0.135625 0.158008 0.128940 0.108212 0.055484 0.102396 0.064599 0.018069 0.030851 0.077380 0.070530 0.067116 0.042695 0.041600 0.023559 0.049134,4.6403824643489155,176.06146864353428,3.9385313564657167
WT,15.0,3.0,1,1662057957,0.027581559971964084,0.390841 0.361842 0.333166 0.262497 0.238907 0.260162 0.229768 0.148638 0.152976 0.162103 0.109123 0.078657 0.084269 0.054535 0.099053 0.083077 0.055715 0.024522 0.044263 0.021833 0.056911 0.003098 0.014676 0.007729 0.027582,4.7395016081200465,158.94242905109138,21.05757094890862
WT,15.0,3.0,2,1405681631,0.05569406561527859,0.420157 0.350871 0.348579 0.285687 0.279807 0.276581 0.147862 0.175033 0.146177 0.156076 0.137394 0.111358 0.130305 0.081438 0.068220 0.081672 0.046950 0.102323 0.037052 0.053215 0.055094 0.009938 0.016498 0.074972 0.055694,4.432353556274534,1.742049918366805,178.2579500816332
WT,15.0,3.0,3,942484272,0.055502702705423304,0.420293 0.390052 0.316944 0.284157 0.236731 0.235591 0.195597 0.192261 0.154863 0.148698 0.146408 0.142732 0.091055 0.083455 0.058491 0.045768 0.086977 0.058868 0.037789 0.038394 0.050382 0.047163 0.010243 0.042606 0.055503,4.634067589824057,243.97294720323816,63.972947203238164
WT,15.0,3.0,4,929893137,0.048735789079990974,0.382958 0.359330 0.326279 0.265751 0.245591 0.212976 0.192427 0.192998 0.150100 0.130443 0.156777 0.093514 0.115313 0.095059 0.050679 0.083418 0.065114 0.029977 0.044167 0.025420 0.051272 0.017811 0.022384 0.023847 0.048736,4.690199330407172,249.02476148551835,69.02476148551835
WT,15.0,3.0,5,1843824992,0.01925236737533832,0.438908 0.337310 0.376808 0.327447 0.268536 0.221282 0.197748 0.229173 0.179886 0.141666 0.168314 0.116492 0.105926 0.108601 0.068071 0.084809 0.098626 0.042581 0.065915 0.058063 0.033840 0.044241 0.024026 0.032744 0.019252,4.4780047683247055,94.96704790327797,85.03295209672203
WT,15.0,3.0,6,184566854,0.021409678259800533,0.408381 0.360050 0.351219 0.282293 0.296799 0.280975 0.200840 0.142623 0.139142 0.162393 0.138093 0.119004 0.096425 0.099779 0.076420 0.059708 0.065616 0.050732 0.033479 0.024133 0.081639 0.051432 0.044921 0.050771 0.021410,4.619327350485158,357.88618557269984,177.88618557269984
WT,15.0,3.0,7,1497586438,0.031231125756994077,0.404491 0.316479 0.354543 0.307558 0.316767 0.299747 0.161249 0.208612 0.151619 0.199216 0.106225 0.099318 0.043726 0.059279 0.055875 0.028788 0.033904 0.049015 0.054042 0.011235 0.008512 0.033067 0.022850 0.008931 0.031231,4.8324900547345075,182.9015456195261,2.901545619526104
WT,15.0,3.0,8,432652533,0.026770943712609997,0.384045 0.357048 0.301854 0.280339 0.286444 0.267188 0.269062 0.161159 0.158528 0.129763 0.124826 0.165430 0.071155 0.076151 0.119016 0.006850 0.095230 0.036148 0.023906 0.046421 0.072545 0.056385 0.012151 0.048344 0.026771,4.694663439692002,315.3501404805478,135.3501404805478
WT,15.0,3.0,9,202244314,0.010458948466720162,0.414716 0.346760 0.375758 0.262986 0.295331 0.249747 0.232689 0.199086 0.180093 0.138945 0.176710 0.104378 0.073203 0.094234 0.052274 0.053091 0.028271 0.022699 0.023198 0.013024 0.043286 0.009286 0.051456 0.019304 0.010459,4.367842824663585,270.1513146582841,90.1513146582841
WT,15.0,3.0,10,1130604997,0.06527621673295719,0.395152 0.351759 0.310962 0.277363 0.260935 0.273208 0.223374 0.182877 0.195553 0.138578 0.120526 0.073888 0.087889 0.071332 0.046038 0.073811 0.032320 0.054921 0.036525 0.035642 0.054781 0.030763 0.046732 0.032531 0.065276,4.77700840896334,163.3467438584238,16.653256141576207
WT,15.0,3.0,11,2095133045,0.028609535629157266,0.411988 0.354441 0.340497 0.311130 0.285636 0.218990 0.214483 0.215616 0.134881 0.120458 0.158998 0.082691 0.035102 0.068094 0.040685 0.044202 0.030437 0.089988 0.070567 0.027786 0.048311 0.046967 0.056782 0.028528 0.028610,4.448555931379549,150.87277513516412,29.12722486483588
WT,15.0,3.0,12,1580016183,0.032869008472455115,0.382266 0.363662 0.345359 0.287706 0.292532 0.200030 0.247121 0.214420 0.224581 0.119531 0.146003 0.141466 0.067818 0.057818 0.072934 0.015723 0.083481 0.056975 0.038571 0.038235 0.049808 0.025109 0.035246 0.030090 0.032869,4.700569086621617,300.33468518198674,120.33468518198674
WT,15.0,3.0,13,1634535062,0.020517438806727288,0.443113 0.354415 0.334107 0.269142 0.291128 0.240948 0.230507 0.205523 0.175867 0.145751 0.139214 0.093900 0.129980 0.115748 0.062528 0.059645 0.053401 0.058658 0.065872 0.020426 0.038915 0.020180 0.012392 0.050985 0.020517,4.564622500596292,315.16182515723284,135.16182515723284
WT,15.0,3.0,14,1540770719,0.031602258793054366,0.400287 0.347062 0.329430 0.281012 0.233510 0.236441 0.245812 0.177289 0.185350 0.134069 0.093522 0.120098 0.088078 0.110524 0.016531 0.092457 0.059185 0.075448 0.015580 0.034819 0.029093 0.045353 0.069914 0.003268 0.031602,4.902048570813882,132.01532169719798,47.984678302802024
WT,15.0,3.0,15,1688060240,0.014199492904314798,0.371196 0.371399 0.338355 0.308753 0.294770 0.261063 0.217430 0.195529 0.193820 0.116480 0.173752 0.101886 0.072344 0.101225 0.036312 0.053528 0.050500 0.035040 0.040686 0.031272 0.006827 0.066911 0.005919 0.050555 0.014199,5.117414178041669,319.734553011995,139.734553011995
WT,15.0,3.0,16,1102145672,0.013836408973182715,0.411940 0.336378 0.345101 0.295155 0.288866 0.265595 0.231960 0.183312 0.160647 0.158297 0.122339 0.076882 0.104302 0.076213 0.101205 0.076454 0.035766 0.091071 0.068954 0.047614 0.043502 0.024775 0.047579 0.087251 0.013836,4.854620471377985,56.51059372255942,123.48940627744058
WT,15.0,3.0,17,275121930,0.026516011405897096,0.361897 0.366252 0.375092 0.290669 0.258545 0.228737 0.201021 0.239620 0.139440 0.159865 0.134303 0.127937 0.070455 0.059247 0.084609 0.088766 0.070492 0.026462 0.041865 0.003076 0.020113 0.023676 0.083150 0.040994 0.026516,4.865360272573388,324.47019336919044,144.47019336919044
WT,15.0,3.0,18,1803345590,0.012743420512905779,0.418744 0.370229 0.324939 0.299084 0.287911 0.237428 0.226334 0.223135 0.177221 0.202166 0.126305 0.129848 0.077963 0.114697 0.099213 0.067710 0.075560 0.087413 0.080002 0.025507 0.043439 0.083231 0.025034 0.067908 0.012743,4.749118530034881,83.31903312155931,96.68096687844069
WT,15.0,3.0,19,967196436,0.016575420883794743,0.430172 0.356899 0.302016 0.292319 0.296566 0.250031 0.228782 0.198871 0.200514 0.181499 0.136063 0.127283 0.082341 0.094481 0.051022 0.059085 0.039600 0.067224 0.068953 0.040563 0.037105 0.016354 0.020228 0.040063 0.016575,4.623777948715463,124.15007803761709,55.84992196238291
WT,15.0,3.0,20,1074497555,0.025173728405471187,0.392680 0.365197 0.361705 0.284931 0.246407 0.239934 0.224007 0.181734 0.136183 0.163570 0.123867 0.106845 0.130155 0.103439 0.073953 0.058785 0.041792 0.062018 0.038241 0.058685 0.046805 0.013657 0.049669 0.048423 0.025174,5.0018749082513265,142.63407312453919,37.365926875460815
WT,15.0,3.0,21,796282693,0.033569698392105274,0.366532 0.344440 0.327516 0.305660 0.232941 0.252609 0.203598 0.170799 0.163247 0.098330 0.149926 0.095626 0.087101 0.078195 0.034060 0.069009 0.060355 0.026096 0.016715 0.029893 0.019479 0.098720 0.058007 0.017573 0.033570,4.721873224090573,331.74775313718925,151.74775313718925
