condition_key,amplitude,trial_idx,seed,eval_time_ms,center_mean_deg,center_std_deg,amplitude_mean,width_mean_deg,drift_rate_deg_per_s,diffusion_deg2_per_s,error_from_cue_deg
WT_APP,30.0,70,1708709735,12550.0,179.69958789122745,2.3052227940181926,0.3625743879643344,52.96415582122198,-5.659709804305351,66.4019888716549,0.300412108772548
WT_APP,30.0,70,1708709735,12750.0,179.84040188863312,3.2371905536387104,0.35043624822254715,52.93717513888354,-22.112597258188913,99.17648519651738,0.15959811136687563
WT_APP,30.0,70,1708709735,12950.0,179.71998799680577,2.211131885808751,0.3457230159784618,53.0184938330511,11.079005126263155,92.1835324699207,0.2800120031942299
WT_APP,30.0,70,1708709735,13150.0,180.1833913544745,1.717454420010799,0.3210171540976104,53.58940872692342,4.510176366040071,14.198231864347239,0.18339135447450872
WT_APP,30.0,70,1708709735,13350.0,180.86447657420365,2.5424246321361084,0.31598618706024834,53.63861623364554,4.342200493267256,108.97048426556637,0.8644765742036498
WT_APP,30.0,70,1708709735,13550.0,181.9873807710567,1.8428796965511003,0.30130565988069674,53.89973459733608,-7.7705243199436325,19.40128299584937,1.9873807710567064
WT_APP,30.0,70,1708709735,13750.0,177.40587536942695,1.3714329125979385,0.3048966003848834,53.44040947375065,9.962194025964664,4.962265490548301,2.5941246305730488
WT_APP,30.0,70,1708709735,full_delay,180.1063529587147,10.431762584305114,0.35668720196268,52.99376355363071,-57.9834559601255,1101.6043049566988,0.10635295871469452
WT_APP,30.0,72,994157306,10950.0,174.8859095492228,42.08983305011397,0.2722772090282049,53.57098601647084,840.2061672054796,28164.34653227224,5.114090450777212
WT_APP,30.0,72,994157306,11150.0,180.35687224085956,1.680073678102145,0.40597101540338754,53.53879561402802,-8.615743702248295,42.085764437480634,0.35687224085955904
WT_APP,30.0,72,994157306,11350.0,179.9732070661227,1.6962643963980426,0.4109258725976575,52.951358867114706,-12.137457574688852,52.57599706964401,0.02679293387728876
WT_APP,30.0,72,994157306,11550.0,180.52225386872408,0.8577988807270206,0.3978811810892151,53.05097858419058,8.136921966991508,5.779658945952346,0.5222538687240785
WT_APP,30.0,72,994157306,11750.0,180.17937944188583,1.471977150716659,0.39260623231471503,52.99154258815641,8.457259833709543,26.868587371129458,0.17937944188582833
WT_APP,30.0,72,994157306,11950.0,179.3742415179754,2.370251057578643,0.3772474367042587,53.416672739355235,-27.788321928707376,39.43065678410085,0.6257584820245938
WT_APP,30.0,72,994157306,12150.0,179.10857360586252,2.192761947269624,0.3882233974337659,52.56555477870904,16.051703673842326,90.0826504932363,0.8914263941374827
WT_APP,30.0,72,994157306,12350.0,180.7754003771556,2.778008684217104,0.3719490388760343,52.74804865353392,6.893974319954026,116.31989635939772,0.7754003771555915
WT_APP,30.0,72,994157306,12550.0,180.86725694482496,1.9220095970412296,0.36448036846291676,52.930051552876286,6.572130184175506,49.21307859433183,0.867256944824959
WT_APP,30.0,72,994157306,12750.0,178.90301949422158,1.757973791588341,0.35731932637961206,52.86391939228888,-14.862355587818143,54.31635233472582,1.0969805057784185
WT_APP,30.0,72,994157306,12950.0,180.5923070177174,1.029198134740354,0.3496493903112606,53.115408911620364,6.727654964551135,16.780397068729773,0.5923070177173884
WT_APP,30.0,72,994157306,13150.0,180.35100727864284,1.7642594119436508,0.33863851776852466,53.089675772788574,-22.42544884818642,26.094878314391202,0.35100727864283954
WT_APP,30.0,72,994157306,13350.0,181.19700782477818,4.472569176325972,0.3290642000855098,53.30548566547168,1.0894708455819568,162.69672572050803,1.1970078247781828
WT_APP,30.0,72,994157306,13550.0,180.04305583993238,2.513325968780724,0.30879440737259545,53.63298501749242,10.545385340078326,58.357248459166144,0.0430558399323786
WT_APP,30.0,72,994157306,13750.0,178.72022814642975,1.2015628017057591,0.2980055973988589,53.75698105252137,34.12869080030674,58.238376787147104,1.279771853570253
WT_APP,30.0,72,994157306,full_delay,179.8352045509469,10.717853883246173,0.35954465811953845,53.44951917801477,57.64935766157712,1070.620094147279,0.16479544905308785
WT_APP,30.0,73,279004307,10950.0,180.76520607028633,48.2998238288256,0.2750849972983354,53.38879410279095,-883.6586382810046,51199.85607671822,0.7652060702863253
WT_APP,30.0,73,279004307,11150.0,180.8479700298724,1.7604722038134557,0.4083755309504614,53.46570828730016,-3.599721871080561,52.3921957102651,0.847970029872414
WT_APP,30.0,73,279004307,11350.0,180.43050069191403,1.104158332707822,0.39135366358304463,54.15961472467933,-0.09268310013951009,11.481733903092017,0.43050069191403395
WT_APP,30.0,73,279004307,11550.0,181.4289818437865,1.5538030793909583,0.40388001030269133,53.020739874266425,3.702952626722862,41.56886616113756,1.428981843786488
WT_APP,30.0,73,279004307,11750.0,180.59390037753948,1.282605351114112,0.3873500021398033,53.479462307945994,-0.9975863427526122,19.889087172990166,0.5939003775394838
WT_APP,30.0,73,279004307,11950.0,181.9224077510567,1.555553290506664,0.395385682877385,52.68651735685082,14.230896039937733,15.260052759267436,1.92240775105671
WT_APP,30.0,73,279004307,12150.0,180.37948793433645,2.3655298554934228,0.381016366192633,53.02483246023824,-21.092064024327613,82.46957789410499,0.3794879343364528
WT_APP,30.0,73,279004307,12350.0,180.691954089193,1.5888129791466132,0.37450914657426526,52.72983525370804,-0.5373321594551328,32.88763429041101,0.6919540891929898
WT_APP,30.0,73,279004307,12550.0,180.09184477825582,1.1581131450907427,0.35629720981887936,53.185449000879736,-11.332152322775784,5.274871284092428,0.09184477825581894
WT_APP,30.0,73,279004307,12750.0,180.33802085131927,1.26230987463303,0.35750643177086605,52.65261702648502,13.976642116481628,12.678341080025879,0.3380208513192713
WT_APP,30.0,73,279004307,12950.0,180.1323875841002,2.2544202362578734,0.3451708656314924,53.38433947931234,-14.649395006660484,38.62978731900063,0.13238758410020068
WT_APP,30.0,73,279004307,13150.0,180.2513144271592,3.8091067957725797,0.342541796170378,52.68372946687375,41.76048442808337,156.37200004641963,0.25131442715920116
WT_APP,30.0,73,279004307,13350.0,178.62445307231124,2.737756926477968,0.31988881930410473,53.51218176228777,-41.3115366643008,73.76742329109885,1.3755469276887595
WT_APP,30.0,73,279004307,13550.0,180.0786104118275,2.221717315346857,0.3220975347318905,53.0770587187027,43.6080917724108,36.25656772009579,0.07861041182749773
WT_APP,30.0,73,279004307,13750.0,179.99441777595501,2.756410182123782,0.30543668467515966,53.38081638634244,-93.97603565499395,441.57476387143464,0.005582224044985651
WT_APP,30.0,73,279004307,full_delay,180.44580176468034,11.917641228607353,0.3594473741713337,52.95995823491884,-62.550349008024675,1892.1548271279678,0.44580176468033983
WT_APP,30.0,74,1474200731,10950.0,171.87736384496105,42.48784343275252,0.29251743193946855,53.64629791126443,756.9377975542252,25960.117542074684,8.122636155038947
WT_APP,30.0,74,1474200731,11150.0,179.69123540171282,1.2570088681231661,0.4082785130919528,53.540100149518295,-4.130708951637132,27.68968863503524,0.3087645982871834
WT_APP,30.0,74,1474200731,11350.0,180.7402504001543,1.6376594263104367,0.39666190125374157,53.54598257525869,6.808897869048707,22.87759158923159,0.7402504001543093
WT_APP,30.0,74,1474200731,11550.0,179.8266770828364,1.4469159855100124,0.4029062020419911,53.00753967358288,-9.607384924917284,9.049695895431537,0.1733229171636026
WT_APP,30.0,74,1474200731,11750.0,178.9062601711281,2.312249571487999,0.3898616579862495,53.239332463349186,12.750905883375054,36.54249169109357,1.0937398288718896
WT_APP,30.0,74,1474200731,11950.0,179.3009979790018,1.4097374574267467,0.38961969390662465,52.95012706606194,-6.017730544302964,36.30459207065451,0.6990020209981935
WT_APP,30.0,74,1474200731,12150.0,180.55577075262175,2.0451385986531245,0.38178526153487097,52.869369360509026,34.47106885507708,57.08177859338374,0.5557707526217541
WT_APP,30.0,74,1474200731,12350.0,180.1829040616011,3.249843622874689,0.38824790051225266,51.84287040146786,-43.599045769593374,56.063226484502536,0.18290406160110706
WT_APP,30.0,74,1474200731,12550.0,181.05766126160947,2.3884419070744163,0.3640516293690429,52.71360612551071,21.869595111617457,107.3018794121191,1.0576612616094678
WT_APP,30.0,74,1474200731,12750.0,179.82691283811297,1.8789919748963133,0.3533147353846368,53.15016808495265,-3.8361358667098955,69.21229244742942,0.17308716188702533
WT_APP,30.0,74,1474200731,12950.0,179.58567918724742,2.4078587857126017,0.35344899322719303,52.649797266486644,-3.4706027266146577,72.67670902095468,0.41432081275257815
WT_APP,30.0,74,1474200731,13150.0,181.59894054773866,2.9499428847199924,0.33437854899094266,53.25714734402195,13.864462674026186,161.41865472921313,1.598940547738664
WT_APP,30.0,74,1474200731,13350.0,180.64031343074885,1.4732193250040972,0.31794567421229747,53.758589468429236,-23.333841970771942,15.06947803073561,0.6403134307488472
WT_APP,30.0,74,1474200731,13550.0,178.94253146307685,2.2429182729425228,0.3081271564389755,53.73398639474317,4.028465313498231,33.372653765400194,1.0574685369231531
WT_APP,30.0,74,1474200731,13750.0,181.37984436304157,2.22961021358598,0.2982785616558378,53.75661777884282,-5.169956847476271,1.3364226902383394,1.3798443630415704
WT_APP,30.0,74,1474200731,full_delay,179.67536993010992,10.893702473268782,0.36066029787990156,53.0698649059652,52.010397522936735,989.9733324194318,0.3246300698900768
WT_APP,30.0,75,1021568549,10950.0,186.97968099332067,37.14154778148778,0.29735929170766495,53.111229165011686,-852.465073039488,23033.168289373614,6.97968099332067
WT_APP,30.0,75,1021568549,11150.0,179.77188960617192,1.7644195019338729,0.4005343050568381,53.78333813316699,0.5878032079905893,50.139645711275186,0.22811039382807508
WT_APP,30.0,75,1021568549,11350.0,179.65037628238525,1.8475901130460413,0.40426505561493215,53.2926057314088,8.20734626087173,40.91973130535554,0.3496237176147474
WT_APP,30.0,75,1021568549,11550.0,179.22258724851363,1.5199071293241324,0.4110700954045247,52.40732094128274,-4.798096499393978,38.093339338260634,0.7774127514863665
WT_APP,30.0,75,1021568549,11750.0,178.85562362287584,1.8714789912883953,0.39902924760505204,52.60004572353896,1.5256666687072595,57.088306383790886,1.1443763771241606
WT_APP,30.0,75,1021568549,11950.0,180.44329623630816,2.6562866935666825,0.38354448507345573,53.04550768511514,22.651548611398482,81.64939511879976,0.4432962363081572
WT_APP,30.0,75,1021568549,12150.0,179.19261357490072,2.100710254051764,0.3860989800140277,52.576754999831316,-16.003491304679613,32.34875159170574,0.8073864250992813
WT_APP,30.0,75,1021568549,12350.0,179.53300662133475,1.667711200408264,0.37379860302505213,52.92026511769866,-8.017907709847094,25.70794120789598,0.4669933786652507
WT_APP,30.0,75,1021568549,12550.0,179.10741345264924,2.3107995907465684,0.370556317804624,52.540191838709404,16.993791022309495,51.33379679656068,0.8925865473507599
WT_APP,30.0,75,1021568549,12750.0,180.71754580854105,1.3792717255751465,0.3545050249340396,53.091100097277675,6.189064209253274,32.63338854687299,0.7175458085410469
WT_APP,30.0,75,1021568549,12950.0,179.31684300516255,1.5461730569541876,0.3481248645945012,52.71591253386987,0.05988184206188407,16.32502269662111,0.6831569948374465
WT_APP,30.0,75,1021568549,13150.0,178.88941276837224,2.634349753727218,0.3351776762954076,53.25988506779241,-35.86679748800421,57.38910889970123,1.1105872316277612
WT_APP,30.0,75,1021568549,13350.0,178.78252304706766,1.3331100809433958,0.31768810373247675,53.50241742673271,14.053052967489066,27.898903432854425,1.2174769529323441
WT_APP,30.0,75,1021568549,13550.0,178.84929222185963,1.5604728179689153,0.30150724532364365,53.71176625710582,-4.696364181773589,10.03698800167253,1.1507077781403723
WT_APP,30.0,75,1021568549,13750.0,180.07359577665682,2.3507069909974763,0.3137376742370242,53.310492370860594,63.606240325416934,202.28769041673476,0.07359577665681627
WT_APP,30.0,75,1021568549,full_delay,179.8639315651488,9.677505417286238,0.36129928440912956,52.95473165334361,-56.53630726002733,871.2346539409102,0.1360684348512109
WT_APP,30.0,77,487284116,10950.0,184.45197170326767,50.28132279369021,0.2721379910709769,53.75821950069883,-1015.7935299688498,55720.64233060955,4.451971703267674
WT_APP,30.0,77,487284116,11150.0,179.3407689620029,1.1589117170283822,0.40708451678072877,53.79067870270351,5.7387273283517,10.0250343460752,0.6592310379971025
WT_APP,30.0,77,487284116,11350.0,180.40612007312274,2.218982986438422,0.40395023325469775,53.372994157062486,9.150376187513416,41.49624725725413,0.4061200731227359
WT_APP,30.0,77,487284116,11550.0,180.1838584543369,2.002951566310129,0.40504289283913325,52.764949845394504,-16.686313523010057,47.43144280670503,0.1838584543368995
WT_APP,30.0,77,487284116,11750.0,179.9359085279221,2.5189412789119423,0.39533601249726275,52.80180429885771,9.291978642696392,97.72700848574368,0.06409147207790511
WT_APP,30.0,77,487284116,11950.0,179.40189749085948,1.0979648368482042,0.39597401373346364,52.67446208940604,4.852020738155289,20.79661301174326,0.5981025091405172
WT_APP,30.0,77,487284116,12150.0,179.1752269078473,1.3454370026041547,0.38365011552192374,52.51807572048781,8.121812840541764,23.44155188533954,0.8247730921526966
WT_APP,30.0,77,487284116,12350.0,179.56110786440044,1.0805755671715573,0.38094822484846796,52.571174964039315,-13.777948548812162,13.094765558978164,0.4388921355995592
WT_APP,30.0,77,487284116,12550.0,181.19649045731626,1.28012113695952,0.3609176916630425,52.81677463723098,4.643141150835817,11.14215920810846,1.1964904573162585
WT_APP,30.0,77,487284116,12750.0,179.59070479344226,1.1249546065055138,0.34790138823329775,53.25544318066407,-21.996971887691785,6.595051022352545,0.40929520655774354
WT_APP,30.0,77,487284116,12950.0,179.58344756862425,2.051827935106295,0.3487331798987472,52.846472115643586,8.159827304913279,52.31471021947892,0.4165524313757487
WT_APP,30.0,77,487284116,13150.0,179.29848278162518,1.9758033483726845,0.33163947577152314,53.18619072924939,39.81558063966261,37.000440253339185,0.7015172183748177
WT_APP,30.0,77,487284116,13350.0,180.40346911436947,2.679757988135502,0.3194046709099612,53.525046885289996,-32.83610845289573,100.93179029468426,0.4034691143694715
WT_APP,30.0,77,487284116,13550.0,179.46355420825245,3.6526820503792745,0.30997980660428065,53.58886212574915,14.279891627132457,66.47732940734663,0.5364457917475534
WT_APP,30.0,77,487284116,13750.0,178.82355818029282,3.194257962836249,0.2864762507386188,54.397782010144134,39.383976455420964,77.55488007205763,1.176441819707179
WT_APP,30.0,77,487284116,full_delay,179.99847776211166,12.344882021187248,0.35894668081796144,53.03945864197491,-67.40313984094804,2044.1056359461986,0.0015222378883379406
WT_APP,30.0,76,709091226,10950.0,175.69883947157234,51.5935648336776,0.26622302584432944,53.342619094959275,848.5624747109111,47369.63264037124,4.301160528427658
WT_APP,30.0,76,709091226,11150.0,179.9578016616031,1.0531915581962816,0.4063158799544854,53.880943075257434,6.224646978386517,19.156432545311358,0.04219833839690068
WT_APP,30.0,76,709091226,11350.0,181.09253863085243,1.1194171236840487,0.39865591162226827,53.564470668717846,-11.53421666933653,15.259358769076877,1.092538630852431
WT_APP,30.0,76,709091226,11550.0,180.34198140966063,1.7847518490157888,0.3995797779790041,53.11179630407305,10.713399244206556,44.731139858761516,0.34198140966063306
WT_APP,30.0,76,709091226,11750.0,180.6147538007047,1.1599724104563665,0.40078114075931837,52.70781807043195,-3.633189090130031,11.46345702105276,0.6147538007047046
WT_APP,30.0,76,709091226,11950.0,179.996744997542,1.330694266927169,0.3845311436133566,53.04955779310238,-17.524714429348762,19.31854680921179,0.0032550024579904857
WT_APP,30.0,76,709091226,12150.0,180.22087595100373,1.66954814448835,0.383963226812031,52.708032545166986,11.799172692444984,39.697070043235186,0.22087595100373392
WT_APP,30.0,76,709091226,12350.0,180.17735946624856,1.8020256395930678,0.37180141348289086,52.95962186209988,-2.266558619797081,60.05058393317828,0.1773594662485607
WT_APP,30.0,76,709091226,12550.0,179.90154189104422,1.4350250112178324,0.3621345495420844,53.15234562960514,-13.986363467964367,28.534110673022273,0.09845810895578211
WT_APP,30.0,76,709091226,12750.0,178.31050045191787,2.449270878288195,0.34993202021335545,53.49487241027727,12.767733851948009,95.82573015206678,1.689499548082125
WT_APP,30.0,76,709091226,12950.0,179.85388213648469,2.790524840582851,0.3446608001197923,53.155828503054806,19.640643546950542,127.79245201257027,0.14611786351531464
